timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-25T07:21:18.131026+00:00,btc-updown-15m-1766647800,TRADE,UP,ACCUM,3,3,0.4802,1.4407,16,0.4739,14,0.4915,14,0.9654,0.4845,0.12,-0.4633,1.5367,0.0000,85.86,SUCCESS
2025-12-25T07:21:29.052445+00:00,btc-updown-15m-1766647800,TRADE,DOWN,ACCUM,3,1,0.4900,0.4900,16,0.4739,15,0.4914,15,0.9653,0.5206,0.06,0.0467,1.0467,0.0000,85.37,SUCCESS
2025-12-25T07:30:04.500167+00:00,btc-updown-15m-1766647800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,31,31,1.0000,14.9533,16,0.4739,15,0.4914,15,0.9653,0.5206,0.06,0.0000,0.0000,0.0467,100.37,RESOLVED
2025-12-25T07:35:02.912743+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,2,1,0.4999,0.4999,1,0.4999,0,0.0000,0,0.0000,0.0000,1.00,-0.4999,0.5001,0.0000,99.87,SUCCESS
2025-12-25T07:35:08.347533+00:00,btc-updown-15m-1766648700,TRADE,DOWN,ACCUM,3,2,0.4701,0.9402,1,0.4999,2,0.4701,1,0.9700,0.0300,0.50,-0.4400,0.5600,0.0000,98.93,SUCCESS
2025-12-25T07:35:13.905362+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,2,2,0.4999,0.9998,3,0.4999,2,0.4701,2,0.9700,0.0601,0.33,-0.4398,0.5602,0.0000,97.93,SUCCESS
2025-12-25T07:35:19.364570+00:00,btc-updown-15m-1766648700,TRADE,DOWN,ACCUM,3,3,0.4701,1.4103,3,0.4999,5,0.4701,3,0.9700,0.0901,0.40,-0.8501,1.1499,0.0000,96.52,SUCCESS
2025-12-25T07:35:35.926441+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,2,2,0.5001,1.0001,5,0.5000,5,0.4701,5,0.9700,0.1498,0.00,0.1498,0.1498,0.0000,95.52,SUCCESS
2025-12-25T07:35:41.405633+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,2,2,0.5001,1.0003,7,0.5000,5,0.4701,5,0.9701,0.1495,0.29,-0.8505,1.1495,0.0000,94.52,SUCCESS
2025-12-25T07:35:46.881294+00:00,btc-updown-15m-1766648700,TRADE,DOWN,ACCUM,3,3,0.4701,1.4104,7,0.5000,8,0.4701,7,0.9701,0.2092,0.12,-0.2609,0.7391,0.0000,93.11,SUCCESS
2025-12-25T07:35:52.328634+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,2,2,0.5001,1.0002,9,0.5000,8,0.4701,8,0.9701,0.2389,0.11,-0.2611,0.7389,0.0000,92.11,SUCCESS
2025-12-25T07:36:08.840032+00:00,btc-updown-15m-1766648700,TRADE,DOWN,ACCUM,3,3,0.4801,1.4403,9,0.5000,11,0.4728,9,0.9729,0.2443,0.18,-0.7014,1.2986,0.0000,90.67,SUCCESS
2025-12-25T07:36:14.352086+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,3,3,0.4901,1.4704,12,0.4976,11,0.4728,11,0.9704,0.3258,0.08,-0.1718,0.8282,0.0000,89.20,SUCCESS
2025-12-25T07:36:25.421738+00:00,btc-updown-15m-1766648700,TRADE,DOWN,ACCUM,3,3,0.4802,1.4407,12,0.4976,14,0.4744,12,0.9720,0.3364,0.14,-0.6124,1.3876,0.0000,87.75,SUCCESS
2025-12-25T07:36:30.911295+00:00,btc-updown-15m-1766648700,TRADE,UP,ACCUM,3,3,0.4902,1.4705,15,0.4961,14,0.4744,14,0.9705,0.4132,0.07,-0.0829,0.9171,0.0000,86.28,SUCCESS
2025-12-25T07:36:36.471572+00:00,btc-updown-15m-1766648700,TRADE,DOWN,ACCUM,3,3,0.4802,1.4406,15,0.4961,17,0.4754,15,0.9715,0.4274,0.12,-0.5235,1.4765,0.0000,84.84,SUCCESS
