timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-22T17:40:20.382006+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.9403,0.9403,8,0.8565,8,0.1825,8,1.0391,-0.3125,0.00,-0.3125,-0.3125,0.0000,91.52,SUCCESS
2025-12-22T17:40:25.760316+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.0700,0.0700,8,0.8565,9,0.1700,8,1.0266,-0.2125,0.11,-0.3825,0.6175,0.0000,91.45,SUCCESS
2025-12-22T17:40:31.152584+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.9103,0.9103,9,0.8625,9,0.1700,9,1.0325,-0.2928,0.00,-0.2928,-0.2928,0.0000,90.54,SUCCESS
2025-12-22T17:40:36.549944+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.1000,0.1000,9,0.8625,10,0.1630,9,1.0255,-0.2298,0.10,-0.3928,0.6072,0.0000,90.44,SUCCESS
2025-12-22T17:40:41.965330+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.9101,0.9101,10,0.8673,10,0.1630,10,1.0303,-0.3030,0.00,-0.3030,-0.3030,0.0000,89.53,SUCCESS
2025-12-22T17:40:47.356712+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,10,0.8673,11,0.1564,10,1.0237,-0.2366,0.09,-0.3930,0.6070,0.0000,89.44,SUCCESS
2025-12-22T17:40:52.736916+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.8903,0.8903,11,0.8694,11,0.1564,11,1.0258,-0.2833,0.00,-0.2833,-0.2833,0.0000,88.55,SUCCESS
2025-12-22T17:40:58.125800+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.1200,0.1200,11,0.8694,12,0.1534,11,1.0227,-0.2500,0.08,-0.4034,0.5966,0.0000,88.43,SUCCESS
2025-12-22T17:41:03.536316+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.9200,0.9200,12,0.8736,12,0.1534,12,1.0269,-0.3234,0.00,-0.3234,-0.3234,0.0000,87.51,SUCCESS
2025-12-22T17:41:19.927501+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.0400,0.0400,12,0.8736,13,0.1446,12,1.0182,-0.2187,0.08,-0.3634,0.6366,0.0000,87.47,SUCCESS
2025-12-22T17:44:03.716384+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.9500,0.9500,13,0.8795,13,0.1446,13,1.0241,-0.3134,0.00,-0.3134,-0.3134,0.0000,86.52,SUCCESS
2025-12-22T17:44:09.132805+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,13,0.8795,14,0.1379,13,1.0173,-0.2255,0.07,-0.3634,0.6366,0.0000,86.47,SUCCESS
2025-12-22T17:44:47.256918+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.8404,0.8404,14,0.8767,14,0.1379,14,1.0146,-0.2038,0.00,-0.2038,-0.2038,0.0000,85.63,SUCCESS
2025-12-22T17:44:52.650197+00:00,btc-updown-15m-1766424600,TRADE,DOWN,ACCUM,1,1,0.1000,0.1000,14,0.8767,15,0.1354,14,1.0120,-0.1685,0.07,-0.3039,0.6961,0.0000,85.53,SUCCESS
2025-12-22T17:44:58.212294+00:00,btc-updown-15m-1766424600,TRADE,UP,ACCUM,1,1,0.2000,0.2000,15,0.8316,15,0.1354,15,0.9669,0.4961,0.00,0.4961,0.4961,0.0000,85.33,SUCCESS
2025-12-22T17:45:03.468696+00:00,btc-updown-15m-1766424600,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,14.5039,15,0.8316,15,0.1354,15,0.9669,0.4961,0.00,0.0000,0.0000,0.4961,100.33,RESOLVED
2025-12-22T17:54:03.132410+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,0,0.0000,1,0.4201,0,0.0000,0.0000,1.00,-0.4201,0.5799,0.0000,99.91,SUCCESS
2025-12-22T17:54:14.220155+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.5902,0.5902,1,0.5902,1,0.4201,1,1.0104,-0.0104,0.00,-0.0104,-0.0104,0.0000,99.32,SUCCESS
2025-12-22T17:54:19.621906+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.4400,0.4400,1,0.5902,2,0.4301,1,1.0203,-0.0203,0.50,-0.4504,0.5496,0.0000,98.88,SUCCESS
2025-12-22T17:54:30.551904+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.5502,0.5502,2,0.5702,2,0.4301,2,1.0003,-0.0006,0.00,-0.0006,-0.0006,0.0000,98.33,SUCCESS
2025-12-22T17:54:35.934254+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.4102,0.4102,3,0.5169,2,0.4301,2,0.9469,0.1061,0.33,-0.4107,0.5893,0.0000,97.92,SUCCESS
2025-12-22T17:54:41.311635+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.5700,0.5700,3,0.5169,3,0.4767,3,0.9936,0.0192,0.00,0.0192,0.0192,0.0000,97.35,SUCCESS
2025-12-22T17:54:46.715729+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.4000,0.4000,4,0.4877,3,0.4767,3,0.9644,0.1069,0.25,-0.3808,0.6192,0.0000,96.95,SUCCESS
2025-12-22T17:54:52.140673+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.6201,0.6201,4,0.4877,4,0.5126,4,1.0002,-0.0008,0.00,-0.0008,-0.0008,0.0000,96.33,SUCCESS
2025-12-22T17:54:57.786240+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.3900,0.3900,5,0.4681,4,0.5126,4,0.9807,0.0773,0.20,-0.3908,0.6092,0.0000,95.94,SUCCESS
2025-12-22T17:55:03.325209+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.6502,0.6502,5,0.4681,5,0.5401,5,1.0082,-0.0411,0.00,-0.0411,-0.0411,0.0000,95.29,SUCCESS
2025-12-22T17:55:08.723746+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.3599,0.3599,6,0.4501,5,0.5401,5,0.9902,0.0491,0.17,-0.4010,0.5990,0.0000,94.93,SUCCESS
2025-12-22T17:55:14.251980+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.6503,0.6503,6,0.4501,6,0.5585,6,1.0085,-0.0513,0.00,-0.0513,-0.0513,0.0000,94.28,SUCCESS
2025-12-22T17:55:19.656848+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.3700,0.3700,7,0.4386,6,0.5585,6,0.9971,0.0173,0.14,-0.4213,0.5787,0.0000,93.91,SUCCESS
2025-12-22T17:55:30.458374+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.6402,0.6402,7,0.4386,7,0.5701,7,1.0088,-0.0615,0.00,-0.0615,-0.0615,0.0000,93.27,SUCCESS
2025-12-22T17:55:35.858844+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.4002,0.4002,7,0.4386,8,0.5489,7,0.9875,0.0872,0.12,-0.4617,0.5383,0.0000,92.87,SUCCESS
2025-12-22T17:55:41.345977+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.6601,0.6601,8,0.4663,8,0.5489,8,1.0152,-0.1218,0.00,-0.1218,-0.1218,0.0000,92.21,SUCCESS
2025-12-22T17:55:46.774568+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.3401,0.3401,8,0.4663,9,0.5257,8,0.9920,0.0639,0.11,-0.4618,0.5382,0.0000,91.87,SUCCESS
2025-12-22T17:55:57.624621+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.6601,0.6601,9,0.4879,9,0.5257,9,1.0135,-0.1219,0.00,-0.1219,-0.1219,0.0000,91.21,SUCCESS
2025-12-22T17:56:03.002529+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.3601,0.3601,9,0.4879,10,0.5091,9,0.9970,0.0271,0.10,-0.4821,0.5179,0.0000,90.85,SUCCESS
2025-12-22T17:56:08.416400+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.6398,0.6398,10,0.5030,10,0.5091,10,1.0122,-0.1218,0.00,-0.1218,-0.1218,0.0000,90.21,SUCCESS
2025-12-22T17:56:13.826253+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.3900,0.3900,10,0.5030,11,0.4983,10,1.0014,-0.0135,0.09,-0.5118,0.4882,0.0000,89.82,SUCCESS
2025-12-22T17:56:19.204167+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.6101,0.6101,11,0.5128,11,0.4983,11,1.0111,-0.1219,0.00,-0.1219,-0.1219,0.0000,89.21,SUCCESS
2025-12-22T17:56:24.606199+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,11,0.5128,12,0.4885,11,1.0012,-0.0135,0.08,-0.5020,0.4980,0.0000,88.83,SUCCESS
2025-12-22T17:56:35.623172+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.5202,0.5202,12,0.5134,12,0.4885,12,1.0019,-0.0222,0.00,-0.0222,-0.0222,0.0000,88.31,SUCCESS
2025-12-22T17:56:46.868336+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.4901,0.4901,13,0.5116,12,0.4885,12,1.0001,-0.0007,0.08,-0.5124,0.4876,0.0000,87.82,SUCCESS
2025-12-22T17:56:57.711113+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.6201,0.6201,13,0.5116,13,0.4986,13,1.0102,-0.1324,0.00,-0.1324,-0.1324,0.0000,87.20,SUCCESS
2025-12-22T17:57:03.107178+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.3699,0.3699,14,0.5015,13,0.4986,13,1.0001,-0.0008,0.07,-0.5023,0.4977,0.0000,86.83,SUCCESS
2025-12-22T17:57:13.927010+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.6501,0.6501,14,0.5015,14,0.5094,14,1.0109,-0.1524,0.00,-0.1524,-0.1524,0.0000,86.18,SUCCESS
2025-12-22T17:57:19.319859+00:00,btc-updown-15m-1766425500,TRADE,UP,ACCUM,1,1,0.3702,0.3702,15,0.4927,14,0.5094,14,1.0021,-0.0298,0.07,-0.5226,0.4774,0.0000,85.81,SUCCESS
2025-12-22T17:57:24.714102+00:00,btc-updown-15m-1766425500,TRADE,DOWN,ACCUM,1,1,0.7102,0.7102,15,0.4927,15,0.5228,15,1.0155,-0.2328,0.00,-0.2328,-0.2328,0.0000,85.10,SUCCESS
2025-12-22T18:00:01.015249+00:00,btc-updown-15m-1766425500,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.2328,15,0.4927,15,0.5228,15,1.0155,-0.2328,0.00,0.0000,0.0000,-0.2328,100.10,RESOLVED
2025-12-22T18:08:56.621249+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.4601,0.4601,1,0.4601,0,0.0000,0,0.0000,0.0000,1.00,-0.4601,0.5399,0.0000,99.64,SUCCESS
2025-12-22T18:09:02.064925+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.6002,0.6002,1,0.4601,1,0.6002,1,1.0603,-0.0603,0.00,-0.0603,-0.0603,0.0000,99.03,SUCCESS
2025-12-22T18:09:07.497749+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.4599,0.4599,2,0.4600,1,0.6002,1,1.0602,-0.0602,0.50,-0.5202,0.4798,0.0000,98.58,SUCCESS
2025-12-22T18:09:13.018901+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.5602,0.5602,2,0.4600,2,0.5802,2,1.0402,-0.0804,0.00,-0.0804,-0.0804,0.0000,98.01,SUCCESS
2025-12-22T18:09:18.420683+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.4901,0.4901,2,0.4600,3,0.5501,2,1.0101,-0.0203,0.33,-0.5704,0.4296,0.0000,97.52,SUCCESS
2025-12-22T18:09:23.854085+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.4401,0.4401,3,0.4534,3,0.5501,3,1.0035,-0.0105,0.00,-0.0105,-0.0105,0.0000,97.08,SUCCESS
2025-12-22T18:09:29.289610+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.4200,0.4200,4,0.4450,3,0.5501,3,0.9952,0.0145,0.25,-0.4305,0.5695,0.0000,96.66,SUCCESS
2025-12-22T18:09:34.824718+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.5701,0.5701,4,0.4450,4,0.5551,4,1.0001,-0.0006,0.00,-0.0006,-0.0006,0.0000,96.09,SUCCESS
2025-12-22T18:09:40.212339+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.4601,0.4601,4,0.4450,5,0.5361,4,0.9811,0.0754,0.20,-0.4607,0.5393,0.0000,95.63,SUCCESS
2025-12-22T18:09:45.621555+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.5501,0.5501,5,0.4660,5,0.5361,5,1.0022,-0.0108,0.00,-0.0108,-0.0108,0.0000,95.08,SUCCESS
2025-12-22T18:10:07.300790+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.3601,0.3601,6,0.4484,5,0.5361,5,0.9845,0.0775,0.17,-0.3709,0.6291,0.0000,94.72,SUCCESS
2025-12-22T18:10:12.809232+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.6900,0.6900,6,0.4484,6,0.5618,6,1.0101,-0.0609,0.00,-0.0609,-0.0609,0.0000,94.03,SUCCESS
2025-12-22T18:10:18.214019+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.3001,0.3001,7,0.4272,6,0.5618,6,0.9890,0.0663,0.14,-0.3609,0.6391,0.0000,93.73,SUCCESS
2025-12-22T18:10:23.723096+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.7000,0.7000,7,0.4272,7,0.5815,7,1.0087,-0.0610,0.00,-0.0610,-0.0610,0.0000,93.03,SUCCESS
2025-12-22T18:10:34.487403+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.2701,0.2701,8,0.4076,7,0.5815,7,0.9891,0.0765,0.12,-0.3311,0.6689,0.0000,92.76,SUCCESS
2025-12-22T18:10:39.855048+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.7303,0.7303,8,0.4076,8,0.6001,8,1.0077,-0.0614,0.00,-0.0614,-0.0614,0.0000,92.03,SUCCESS
2025-12-22T18:10:45.258531+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.2801,0.2801,9,0.3934,8,0.6001,8,0.9935,0.0519,0.11,-0.3415,0.6585,0.0000,91.75,SUCCESS
2025-12-22T18:10:50.651952+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.7301,0.7301,9,0.3934,9,0.6146,9,1.0080,-0.0716,0.00,-0.0716,-0.0716,0.0000,91.02,SUCCESS
2025-12-22T18:10:56.058099+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.2500,0.2500,10,0.3791,9,0.6146,9,0.9936,0.0574,0.10,-0.3216,0.6784,0.0000,90.77,SUCCESS
2025-12-22T18:11:01.443940+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.7803,0.7803,10,0.3791,10,0.6311,10,1.0102,-0.1020,0.00,-0.1020,-0.1020,0.0000,89.99,SUCCESS
2025-12-22T18:11:12.236434+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.3201,0.3201,11,0.3737,10,0.6311,10,1.0048,-0.0484,0.09,-0.4221,0.5779,0.0000,89.67,SUCCESS
2025-12-22T18:11:23.088353+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.1000,0.1000,11,0.3737,11,0.5828,11,0.9566,0.4779,0.00,0.4779,0.4779,0.0000,89.57,SUCCESS
2025-12-22T18:11:28.488439+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.0900,0.0900,11,0.3737,12,0.5418,11,0.9155,0.9297,0.08,0.3879,1.3879,0.0000,89.48,SUCCESS
2025-12-22T18:11:39.329226+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.9397,0.9397,12,0.4209,12,0.5418,12,0.9627,0.4481,0.00,0.4481,0.4481,0.0000,88.54,SUCCESS
2025-12-22T18:11:44.743581+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.0500,0.0500,12,0.4209,13,0.5040,12,0.9248,0.9021,0.08,0.3981,1.3981,0.0000,88.49,SUCCESS
2025-12-22T18:11:50.186385+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.9505,0.9505,13,0.4616,13,0.5040,13,0.9656,0.4477,0.00,0.4477,0.4477,0.0000,87.54,SUCCESS
2025-12-22T18:11:55.608572+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.0400,0.0400,13,0.4616,14,0.4708,13,0.9324,0.8785,0.07,0.4077,1.4077,0.0000,87.50,SUCCESS
2025-12-22T18:12:01.016867+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.9405,0.9405,14,0.4958,14,0.4708,14,0.9666,0.4672,0.00,0.4672,0.4672,0.0000,86.56,SUCCESS
2025-12-22T18:12:06.396606+00:00,btc-updown-15m-1766426400,TRADE,DOWN,ACCUM,1,1,0.0700,0.0700,14,0.4958,15,0.4441,14,0.9399,0.8413,0.07,0.3972,1.3972,0.0000,86.49,SUCCESS
2025-12-22T18:12:17.230174+00:00,btc-updown-15m-1766426400,TRADE,UP,ACCUM,1,1,0.9300,0.9300,15,0.5248,15,0.4441,15,0.9689,0.4672,0.00,0.4672,0.4672,0.0000,85.56,SUCCESS
2025-12-22T18:15:05.440997+00:00,btc-updown-15m-1766426400,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,14.5328,15,0.5248,15,0.4441,15,0.9689,0.4672,0.00,0.0000,0.0000,0.4672,100.56,RESOLVED
2025-12-22T18:23:55.566363+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.4598,0.4598,1,0.4598,0,0.0000,0,0.0000,0.0000,1.00,-0.4598,0.5402,0.0000,100.10,SUCCESS
2025-12-22T18:24:00.987560+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,1,0.4598,1,0.4101,1,0.8699,0.1301,0.00,0.1301,0.1301,0.0000,99.69,SUCCESS
2025-12-22T18:24:06.412725+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4301,0.4301,1,0.4598,2,0.4201,1,0.8799,0.1201,0.50,-0.3000,0.7000,0.0000,99.26,SUCCESS
2025-12-22T18:24:11.811443+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.5500,0.5500,2,0.5049,2,0.4201,2,0.9250,0.1500,0.00,0.1500,0.1500,0.0000,98.71,SUCCESS
2025-12-22T18:24:22.729200+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4300,0.4300,2,0.5049,3,0.4234,2,0.9283,0.1434,0.33,-0.2800,0.7200,0.0000,98.28,SUCCESS
2025-12-22T18:24:28.143190+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.6101,0.6101,3,0.5400,3,0.4234,3,0.9634,0.1099,0.00,0.1099,0.1099,0.0000,97.67,SUCCESS
2025-12-22T18:24:33.556330+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4002,0.4002,3,0.5400,4,0.4176,3,0.9576,0.1273,0.25,-0.2903,0.7097,0.0000,97.27,SUCCESS
2025-12-22T18:24:38.964701+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.6102,0.6102,4,0.5575,4,0.4176,4,0.9751,0.0995,0.00,0.0995,0.0995,0.0000,96.66,SUCCESS
2025-12-22T18:24:44.383587+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4900,0.4900,4,0.5575,5,0.4321,4,0.9896,0.0415,0.20,-0.3905,0.6095,0.0000,96.17,SUCCESS
2025-12-22T18:24:49.790352+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.5602,0.5602,5,0.5581,5,0.4321,5,0.9902,0.0492,0.00,0.0492,0.0492,0.0000,95.61,SUCCESS
2025-12-22T18:24:55.291750+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4601,0.4601,5,0.5581,6,0.4368,5,0.9948,0.0259,0.17,-0.4109,0.5891,0.0000,95.15,SUCCESS
2025-12-22T18:25:06.234532+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.5602,0.5602,6,0.5584,6,0.4368,6,0.9952,0.0289,0.00,0.0289,0.0289,0.0000,94.59,SUCCESS
2025-12-22T18:25:11.616322+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4402,0.4402,6,0.5584,7,0.4372,6,0.9957,0.0260,0.14,-0.4112,0.5888,0.0000,94.15,SUCCESS
2025-12-22T18:25:33.414871+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.6002,0.6002,7,0.5644,7,0.4372,7,1.0016,-0.0114,0.00,-0.0114,-0.0114,0.0000,93.55,SUCCESS
2025-12-22T18:25:38.806937+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.4101,0.4101,7,0.5644,8,0.4338,7,0.9982,0.0123,0.12,-0.4216,0.5784,0.0000,93.14,SUCCESS
2025-12-22T18:25:44.188986+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.5901,0.5901,8,0.5676,8,0.4338,8,1.0015,-0.0116,0.00,-0.0116,-0.0116,0.0000,92.55,SUCCESS
2025-12-22T18:25:49.585843+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.3199,0.3199,8,0.5676,9,0.4212,8,0.9888,0.0897,0.11,-0.3315,0.6685,0.0000,92.23,SUCCESS
2025-12-22T18:25:54.964805+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.7302,0.7302,9,0.5857,9,0.4212,9,1.0069,-0.0618,0.00,-0.0618,-0.0618,0.0000,91.50,SUCCESS
2025-12-22T18:26:00.355896+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.3100,0.3100,9,0.5857,10,0.4101,9,0.9957,0.0383,0.10,-0.3718,0.6282,0.0000,91.19,SUCCESS
2025-12-22T18:26:05.760611+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.6302,0.6302,10,0.5901,10,0.4101,10,1.0002,-0.0020,0.00,-0.0020,-0.0020,0.0000,90.56,SUCCESS
2025-12-22T18:26:11.162017+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.3201,0.3201,10,0.5901,11,0.4019,10,0.9920,0.0798,0.09,-0.3221,0.6779,0.0000,90.24,SUCCESS
2025-12-22T18:26:16.566254+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.7002,0.7002,11,0.6001,11,0.4019,11,1.0020,-0.0222,0.00,-0.0222,-0.0222,0.0000,89.54,SUCCESS
2025-12-22T18:26:22.065654+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.2101,0.2101,11,0.6001,12,0.3859,11,0.9860,0.1536,0.08,-0.2323,0.7677,0.0000,89.33,SUCCESS
2025-12-22T18:26:27.459544+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.8302,0.8302,12,0.6193,12,0.3859,12,1.0052,-0.0625,0.00,-0.0625,-0.0625,0.0000,88.50,SUCCESS
2025-12-22T18:26:32.943355+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.1801,0.1801,12,0.6193,13,0.3701,12,0.9894,0.1275,0.08,-0.2426,0.7574,0.0000,88.32,SUCCESS
2025-12-22T18:26:38.332745+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.8604,0.8604,13,0.6378,13,0.3701,13,1.0079,-0.1030,0.00,-0.1030,-0.1030,0.0000,87.46,SUCCESS
2025-12-22T18:26:43.757608+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.1400,0.1400,13,0.6378,14,0.3536,13,0.9915,0.1106,0.07,-0.2430,0.7570,0.0000,87.32,SUCCESS
2025-12-22T18:26:49.260295+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.8803,0.8803,14,0.6552,14,0.3536,14,1.0088,-0.1233,0.00,-0.1233,-0.1233,0.0000,86.44,SUCCESS
2025-12-22T18:26:54.662058+00:00,btc-updown-15m-1766427300,TRADE,DOWN,ACCUM,1,1,0.1401,0.1401,14,0.6552,15,0.3394,14,0.9946,0.0761,0.07,-0.2633,0.7367,0.0000,86.30,SUCCESS
2025-12-22T18:27:00.062778+00:00,btc-updown-15m-1766427300,TRADE,UP,ACCUM,1,1,0.8803,0.8803,15,0.6702,15,0.3394,15,1.0096,-0.1436,0.00,-0.1436,-0.1436,0.0000,85.42,SUCCESS
2025-12-22T18:30:01.204303+00:00,btc-updown-15m-1766427300,RESOLUTION,DOWN,BINANCE_FALLBACK,30,30,1.0000,15.1436,15,0.6702,15,0.3394,15,1.0096,-0.1436,0.00,0.0000,0.0000,-0.1436,100.42,RESOLVED
2025-12-22T18:38:57.639310+00:00,btc-updown-15m-1766428200,TRADE,UP,ACCUM,1,1,0.4801,0.4801,1,0.4801,0,0.0000,0,0.0000,0.0000,1.00,-0.4801,0.5199,0.0000,99.94,SUCCESS
2025-12-22T18:39:03.061927+00:00,btc-updown-15m-1766428200,TRADE,DOWN,ACCUM,1,1,0.5702,0.5702,1,0.4801,1,0.5702,1,1.0503,-0.0503,0.00,-0.0503,-0.0503,0.0000,99.37,SUCCESS
2025-12-22T18:39:08.466170+00:00,btc-updown-15m-1766428200,TRADE,UP,ACCUM,1,1,0.3401,0.3401,2,0.4101,1,0.5702,1,0.9803,0.0197,0.50,-0.3903,0.6097,0.0000,99.03,SUCCESS
2025-12-22T18:39:13.885508+00:00,btc-updown-15m-1766428200,TRADE,DOWN,ACCUM,1,1,0.6900,0.6900,2,0.4101,2,0.6301,2,1.0402,-0.0804,0.00,-0.0804,-0.0804,0.0000,98.34,SUCCESS
2025-12-22T18:39:19.295278+00:00,btc-updown-15m-1766428200,TRADE,UP,ACCUM,1,1,0.3301,0.3301,3,0.3834,2,0.6301,2,1.0135,-0.0271,0.33,-0.4105,0.5895,0.0000,98.01,SUCCESS
