timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-24T09:08:50.605093+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,6,6,0.5100,3.0600,38,0.5101,28,0.5000,28,1.0101,-0.2828,0.26,-5.3838,4.6162,0.0000,68.86,SUCCESS
2025-12-24T09:08:50.605511+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,2,0.5002,1.0005,38,0.5101,30,0.5000,30,1.0101,-0.3035,0.21,-4.3843,3.6157,0.0000,67.85,SUCCESS
2025-12-24T09:08:56.005754+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,6,0.5001,3.0009,38,0.5101,36,0.5000,36,1.0101,-0.3650,0.05,-1.3852,0.6148,0.0000,64.85,SUCCESS
2025-12-24T09:09:01.535657+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,6,6,0.5102,3.0614,44,0.5101,36,0.5000,36,1.0102,-0.3657,0.18,-4.4466,3.5534,0.0000,61.79,SUCCESS
2025-12-24T09:09:01.536228+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,6,0.5002,3.0014,44,0.5101,42,0.5001,42,1.0102,-0.4277,0.05,-1.4480,0.5520,0.0000,58.79,SUCCESS
2025-12-24T09:09:06.964714+00:00,btc-updown-15m-1766567700,TRADE,UP,ACCUM,6,6,0.5099,3.0597,50,0.5101,42,0.5001,42,1.0102,-0.4269,0.16,-4.5077,3.4923,0.0000,55.73,SUCCESS
2025-12-24T09:09:06.966101+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,6,0.5000,3.0001,50,0.5101,48,0.5001,48,1.0102,-0.4876,0.04,-1.5078,0.4922,0.0000,52.73,SUCCESS
2025-12-24T09:09:12.588061+00:00,btc-updown-15m-1766567700,TRADE,DOWN,ACCUM,6,2,0.5001,1.0003,50,0.5101,50,0.5001,50,1.0102,-0.5081,0.00,-0.5081,-0.5081,0.0000,51.73,SUCCESS
2025-12-24T09:15:02.467801+00:00,btc-updown-15m-1766567700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,100,100,1.0000,50.5081,50,0.5101,50,0.5001,50,1.0102,-0.5081,0.00,0.0000,0.0000,-0.5081,101.73,RESOLVED
2025-12-24T09:15:11.964198+00:00,btc-updown-15m-1766568600,TRADE,UP,ACCUM,9,9,0.5002,4.5019,9,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-4.5019,4.4981,0.0000,97.23,SUCCESS
2025-12-24T09:15:11.964417+00:00,btc-updown-15m-1766568600,TRADE,DOWN,ACCUM,9,9,0.5102,4.5917,9,0.5002,9,0.5102,9,1.0104,-0.0937,0.00,-0.0937,-0.0937,0.0000,92.64,SUCCESS
2025-12-24T09:30:08.887075+00:00,btc-updown-15m-1766568600,TRADE,UP,ACCUM,2,2,0.5102,1.0203,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,98.98,SUCCESS
2025-12-24T09:30:09.144182+00:00,btc-updown-15m-1766568600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.0203,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,-1.0203,98.98,RESOLVED
2025-12-24T09:30:17.357926+00:00,btc-updown-15m-1766569500,TRADE,UP,ACCUM,2,2,0.5101,1.0201,2,0.5101,0,0.0000,0,0.0000,0.0000,1.00,-1.0201,0.9799,0.0000,97.96,SUCCESS
2025-12-24T09:30:17.358346+00:00,btc-updown-15m-1766569500,TRADE,DOWN,ACCUM,2,2,0.5001,1.0002,2,0.5101,2,0.5001,2,1.0101,-0.0203,0.00,-0.0203,-0.0203,0.0000,96.96,SUCCESS
2025-12-24T09:42:18.712089+00:00,btc-updown-15m-1766568600,TRADE,DOWN,ACCUM,2,2,0.8401,1.6802,0,0.0000,2,0.8401,0,0.0000,0.0000,1.00,-1.6802,0.3198,0.0000,98.32,SUCCESS
2025-12-24T09:42:18.957080+00:00,btc-updown-15m-1766568600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.6802,0,0.0000,2,0.8401,0,0.0000,0.0000,1.00,0.0000,0.0000,0.3198,100.32,RESOLVED
2025-12-24T09:42:27.045443+00:00,btc-updown-15m-1766569500,TRADE,UP,ACCUM,2,2,0.5501,1.1003,2,0.5501,0,0.0000,0,0.0000,0.0000,1.00,-1.1003,0.8997,0.0000,99.22,SUCCESS
2025-12-24T09:42:27.045617+00:00,btc-updown-15m-1766569500,TRADE,DOWN,ACCUM,3,3,0.4601,1.3802,2,0.5501,3,0.4601,2,1.0102,-0.0204,0.33,-0.4805,0.5195,0.0000,97.84,SUCCESS
2025-12-24T09:45:03.314111+00:00,btc-updown-15m-1766569500,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4805,2,0.5501,3,0.4601,2,1.0102,-0.0204,0.33,0.0000,0.0000,0.5195,100.84,RESOLVED
2025-12-24T09:45:12.250632+00:00,btc-updown-15m-1766570400,TRADE,UP,ACCUM,2,2,0.5101,1.0203,2,0.5101,0,0.0000,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,99.82,SUCCESS
2025-12-24T09:45:12.251509+00:00,btc-updown-15m-1766570400,TRADE,DOWN,ACCUM,2,1,0.5002,0.5002,2,0.5101,1,0.5002,1,1.0104,-0.0104,0.50,-0.5205,0.4795,0.0000,99.32,SUCCESS
2025-12-24T10:02:53.859411+00:00,btc-updown-15m-1766570400,TRADE,UP,ACCUM,2,2,0.5800,1.1601,2,0.5800,0,0.0000,0,0.0000,0.0000,1.00,-1.1601,0.8399,0.0000,98.84,SUCCESS
2025-12-24T10:02:53.859883+00:00,btc-updown-15m-1766570400,TRADE,DOWN,ACCUM,3,3,0.4300,1.2900,2,0.5800,3,0.4300,2,1.0100,-0.0201,0.33,-0.4501,0.5499,0.0000,97.55,SUCCESS
2025-12-24T10:02:54.112454+00:00,btc-updown-15m-1766570400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4501,2,0.5800,3,0.4300,2,1.0100,-0.0201,0.33,0.0000,0.0000,-0.4501,99.55,RESOLVED
2025-12-24T10:03:02.563490+00:00,btc-updown-15m-1766571300,TRADE,UP,ACCUM,2,2,0.5102,1.0203,2,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-1.0203,0.9797,0.0000,98.53,SUCCESS
2025-12-24T10:03:13.886969+00:00,btc-updown-15m-1766571300,TRADE,UP,ACCUM,2,2,0.5101,1.0203,4,0.5102,0,0.0000,0,0.0000,0.0000,1.00,-2.0406,1.9594,0.0000,97.51,SUCCESS
2025-12-24T10:03:19.489470+00:00,btc-updown-15m-1766571300,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,4,0.5102,2,0.5000,2,1.0102,-0.0204,0.50,-1.0407,0.9593,0.0000,96.51,SUCCESS
2025-12-24T10:15:17.141507+00:00,btc-updown-15m-1766571300,TRADE,UP,ACCUM,3,3,0.4000,1.2000,3,0.4000,0,0.0000,0,0.0000,0.0000,1.00,-1.2000,1.8000,0.0000,98.80,SUCCESS
2025-12-24T10:15:17.142549+00:00,btc-updown-15m-1766571300,TRADE,DOWN,ACCUM,2,2,0.6000,1.2001,3,0.4000,2,0.6000,2,1.0001,-0.0001,0.33,-0.4001,0.5999,0.0000,97.60,SUCCESS
2025-12-24T10:15:17.416932+00:00,btc-updown-15m-1766571300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4001,3,0.4000,2,0.6000,2,1.0001,-0.0001,0.33,0.0000,0.0000,0.5999,100.60,RESOLVED
2025-12-24T10:15:26.261315+00:00,btc-updown-15m-1766572200,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,99.60,SUCCESS
2025-12-24T10:15:26.261710+00:00,btc-updown-15m-1766572200,TRADE,DOWN,ACCUM,2,2,0.5099,1.0197,2,0.5000,2,0.5099,2,1.0099,-0.0198,0.00,-0.0198,-0.0198,0.0000,98.58,SUCCESS
2025-12-24T10:30:05.180968+00:00,btc-updown-15m-1766572200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0198,2,0.5000,2,0.5099,2,1.0099,-0.0198,0.00,0.0000,0.0000,-0.0198,100.58,RESOLVED
2025-12-24T10:31:57.209100+00:00,btc-updown-15m-1766572200,TRADE,UP,ACCUM,2,2,0.6002,1.2003,2,0.6002,0,0.0000,0,0.0000,0.0000,1.00,-1.2003,0.7997,0.0000,98.80,SUCCESS
2025-12-24T10:31:57.209970+00:00,btc-updown-15m-1766572200,TRADE,DOWN,ACCUM,3,3,0.4101,1.2303,2,0.6002,3,0.4101,2,1.0103,-0.0205,0.33,-0.4306,0.5694,0.0000,97.57,SUCCESS
2025-12-24T10:31:57.485142+00:00,btc-updown-15m-1766572200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4306,2,0.6002,3,0.4101,2,1.0103,-0.0205,0.33,0.0000,0.0000,-0.4306,99.57,RESOLVED
2025-12-24T10:32:05.854370+00:00,btc-updown-15m-1766573100,TRADE,UP,ACCUM,2,1,0.5100,0.5100,1,0.5100,0,0.0000,0,0.0000,0.0000,1.00,-0.5100,0.4900,0.0000,99.06,SUCCESS
2025-12-24T10:32:05.854667+00:00,btc-updown-15m-1766573100,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,1,0.5100,2,0.5001,1,1.0101,-0.0101,0.50,-0.5101,0.4899,0.0000,98.06,SUCCESS
2025-12-24T10:37:59.185730+00:00,btc-updown-15m-1766573100,TRADE,UP,ACCUM,3,3,0.4902,1.4706,3,0.4902,0,0.0000,0,0.0000,0.0000,1.00,-1.4706,1.5294,0.0000,98.53,SUCCESS
2025-12-24T10:37:59.186729+00:00,btc-updown-15m-1766573100,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,3,0.4902,2,0.5200,2,1.0102,-0.0204,0.33,-0.5106,0.4894,0.0000,97.49,SUCCESS
2025-12-24T10:46:07.006900+00:00,btc-updown-15m-1766573100,TRADE,UP,ACCUM,3,2,0.4702,0.9404,2,0.4702,0,0.0000,0,0.0000,0.0000,1.00,-0.9404,1.0596,0.0000,99.06,SUCCESS
2025-12-24T10:46:07.007404+00:00,btc-updown-15m-1766573100,TRADE,DOWN,ACCUM,2,2,0.5400,1.0801,2,0.4702,2,0.5400,2,1.0103,-0.0205,0.00,-0.0205,-0.0205,0.0000,97.98,SUCCESS
2025-12-24T10:46:07.809206+00:00,btc-updown-15m-1766573100,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0205,2,0.4702,2,0.5400,2,1.0103,-0.0205,0.00,0.0000,0.0000,-0.0205,99.98,RESOLVED
2025-12-24T10:46:16.184712+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,98.98,SUCCESS
2025-12-24T10:46:21.575211+00:00,btc-updown-15m-1766574000,TRADE,DOWN,ACCUM,2,2,0.5102,1.0203,2,0.5001,2,0.5102,2,1.0103,-0.0205,0.00,-0.0205,-0.0205,0.0000,97.96,SUCCESS
2025-12-24T11:00:01.577314+00:00,btc-updown-15m-1766574000,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0205,2,0.5001,2,0.5102,2,1.0103,-0.0205,0.00,0.0000,0.0000,-0.0205,99.96,RESOLVED
2025-12-24T11:03:02.770835+00:00,btc-updown-15m-1766574000,TRADE,UP,ACCUM,2,2,0.8401,1.6802,2,0.8401,0,0.0000,0,0.0000,0.0000,1.00,-1.6802,0.3198,0.0000,98.32,SUCCESS
2025-12-24T11:03:03.041533+00:00,btc-updown-15m-1766574000,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.6802,2,0.8401,0,0.0000,0,0.0000,0.0000,1.00,0.0000,0.0000,0.3198,100.32,RESOLVED
2025-12-24T11:03:11.978732+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5001,1.0003,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,99.32,SUCCESS
2025-12-24T11:03:17.420444+00:00,btc-updown-15m-1766574900,TRADE,UP,ACCUM,2,2,0.5002,1.0005,4,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-2.0008,1.9992,0.0000,98.32,SUCCESS
2025-12-24T11:03:34.071322+00:00,btc-updown-15m-1766574900,TRADE,DOWN,ACCUM,2,1,0.5100,0.5100,4,0.5002,1,0.5100,1,1.0102,-0.0102,0.75,-1.5108,1.4892,0.0000,97.81,SUCCESS
2025-12-24T11:15:02.978307+00:00,btc-updown-15m-1766574900,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.5108,4,0.5002,1,0.5100,1,1.0102,-0.0102,0.75,0.0000,0.0000,1.4892,101.81,RESOLVED
2025-12-24T11:15:10.984784+00:00,btc-updown-15m-1766575800,TRADE,UP,ACCUM,2,2,0.5001,1.0002,2,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-1.0002,0.9998,0.0000,100.81,SUCCESS
2025-12-24T11:15:10.985242+00:00,btc-updown-15m-1766575800,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,2,0.5001,2,0.5101,2,1.0102,-0.0205,0.00,-0.0205,-0.0205,0.0000,99.79,SUCCESS
2025-12-24T11:30:00.971696+00:00,btc-updown-15m-1766575800,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0205,2,0.5001,2,0.5101,2,1.0102,-0.0205,0.00,0.0000,0.0000,-0.0205,101.79,RESOLVED
2025-12-24T11:30:09.394042+00:00,btc-updown-15m-1766576700,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,100.79,SUCCESS
2025-12-24T11:30:09.394533+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5100,1.0200,2,0.5000,2,0.5100,2,1.0101,-0.0201,0.00,-0.0201,-0.0201,0.0000,99.77,SUCCESS
2025-12-24T11:45:16.645299+00:00,btc-updown-15m-1766576700,TRADE,DOWN,ACCUM,2,2,0.5701,1.1403,0,0.0000,2,0.5701,0,0.0000,0.0000,1.00,-1.1403,0.8597,0.0000,98.86,SUCCESS
2025-12-24T11:45:16.909012+00:00,btc-updown-15m-1766576700,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.1403,0,0.0000,2,0.5701,0,0.0000,0.0000,1.00,0.0000,0.0000,-1.1403,98.86,RESOLVED
2025-12-24T11:45:26.090710+00:00,btc-updown-15m-1766577600,TRADE,UP,ACCUM,2,2,0.5002,1.0003,2,0.5002,0,0.0000,0,0.0000,0.0000,1.00,-1.0003,0.9997,0.0000,97.86,SUCCESS
2025-12-24T11:45:32.006609+00:00,btc-updown-15m-1766577600,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,2,0.5002,2,0.5102,2,1.0103,-0.0207,0.00,-0.0207,-0.0207,0.0000,96.84,SUCCESS
2025-12-24T12:00:00.660259+00:00,btc-updown-15m-1766577600,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,4,4,1.0000,2.0207,2,0.5002,2,0.5102,2,1.0103,-0.0207,0.00,0.0000,0.0000,-0.0207,98.84,RESOLVED
2025-12-24T12:00:09.736663+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5000,1.0001,0,0.0000,2,0.5000,0,0.0000,0.0000,1.00,-1.0001,0.9999,0.0000,97.84,SUCCESS
2025-12-24T12:05:54.591556+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,2,1,0.5098,0.5098,1,0.5098,0,0.0000,0,0.0000,0.0000,1.00,-0.5098,0.4902,0.0000,99.49,SUCCESS
2025-12-24T12:05:54.593241+00:00,btc-updown-15m-1766578500,TRADE,DOWN,ACCUM,2,2,0.5001,1.0001,1,0.5098,2,0.5001,1,1.0098,-0.0098,0.50,-0.5099,0.4901,0.0000,98.49,SUCCESS
2025-12-24T12:13:10.286884+00:00,btc-updown-15m-1766578500,TRADE,UP,ACCUM,3,1,0.4800,0.4800,2,0.4949,2,0.5001,2,0.9950,0.0101,0.00,0.0101,0.0101,0.0000,98.01,SUCCESS
2025-12-24T12:15:00.989522+00:00,btc-updown-15m-1766578500,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,4,4,1.0000,1.9899,2,0.4949,2,0.5001,2,0.9950,0.0101,0.00,0.0000,0.0000,0.0101,100.01,RESOLVED
2025-12-24T12:15:10.193525+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,0,0.0000,2,0.5101,0,0.0000,0.0000,1.00,-1.0201,0.9799,0.0000,98.99,SUCCESS
2025-12-24T12:15:15.736183+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,2,2,0.5000,1.0001,2,0.5000,2,0.5101,2,1.0101,-0.0202,0.00,-0.0202,-0.0202,0.0000,97.99,SUCCESS
2025-12-24T12:26:51.845226+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,0,0.0000,2,0.5200,0,0.0000,0.0000,1.00,-1.0400,0.9600,0.0000,98.96,SUCCESS
2025-12-24T12:26:57.263381+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4901,1.4704,3,0.4901,2,0.5200,2,1.0102,-0.0203,0.33,-0.5104,0.4896,0.0000,97.49,SUCCESS
2025-12-24T12:30:05.464527+00:00,btc-updown-15m-1766579400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.5104,3,0.4901,2,0.5200,2,1.0102,-0.0203,0.33,0.0000,0.0000,0.4896,100.49,RESOLVED
2025-12-24T12:30:13.372209+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5000,1.0000,2,0.5000,0,0.0000,0,0.0000,0.0000,1.00,-1.0000,1.0000,0.0000,99.49,SUCCESS
2025-12-24T12:30:13.372405+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,2,0.5000,2,0.5101,2,1.0101,-0.0203,0.00,-0.0203,-0.0203,0.0000,98.47,SUCCESS
2025-12-24T12:47:14.959622+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,0,0.0000,2,0.5202,0,0.0000,0.0000,1.00,-1.0403,0.9597,0.0000,98.96,SUCCESS
2025-12-24T12:47:20.352963+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4901,1.4704,3,0.4901,2,0.5202,2,1.0103,-0.0206,0.33,-0.5108,0.4892,0.0000,97.49,SUCCESS
2025-12-24T13:00:02.355260+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4051,1.2152,3,0.4051,0,0.0000,0,0.0000,0.0000,1.00,-1.2152,1.7848,0.0000,98.78,SUCCESS
2025-12-24T13:00:02.355935+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5952,1.1904,3,0.4051,2,0.5952,2,1.0003,-0.0005,0.33,-0.4056,0.5944,0.0000,97.59,SUCCESS
2025-12-24T13:00:02.722984+00:00,btc-updown-15m-1766581200,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,5,5,1.0000,2.4056,3,0.4051,2,0.5952,2,1.0003,-0.0005,0.33,0.0000,0.0000,0.5944,100.59,RESOLVED
2025-12-24T13:06:24.211166+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5002,3.5017,0,0.0000,7,0.5002,0,0.0000,0.0000,1.00,-3.5017,3.4983,0.0000,97.09,SUCCESS
2025-12-24T13:06:25.268605+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4702,3.2912,7,0.4702,7,0.5002,7,0.9704,0.2071,0.00,0.2071,0.2071,0.0000,93.80,SUCCESS
2025-12-24T13:06:25.667397+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5002,3.5014,7,0.4702,14,0.5002,7,0.9704,0.2073,0.50,-3.2943,3.7057,0.0000,90.30,SUCCESS
2025-12-24T13:06:26.935450+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4701,3.2907,14,0.4701,14,0.5002,14,0.9704,0.4149,0.00,0.4149,0.4149,0.0000,87.01,SUCCESS
2025-12-24T13:06:27.427877+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4701,3.2905,21,0.4701,14,0.5002,14,0.9703,0.4153,0.33,-2.8755,4.1245,0.0000,83.72,SUCCESS
2025-12-24T13:06:29.389925+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5002,3.5015,21,0.4701,21,0.5002,21,0.9703,0.6230,0.00,0.6230,0.6230,0.0000,80.22,SUCCESS
2025-12-24T13:06:29.782183+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4702,3.2916,28,0.4701,21,0.5002,21,0.9704,0.6224,0.25,-2.6686,4.3314,0.0000,76.93,SUCCESS
2025-12-24T13:06:29.782308+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5001,3.5009,28,0.4701,28,0.5002,28,0.9703,0.8305,0.00,0.8305,0.8305,0.0000,73.42,SUCCESS
2025-12-24T13:06:30.189694+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5001,3.5008,28,0.4701,35,0.5002,28,0.9703,0.8310,0.20,-2.6703,4.3297,0.0000,69.92,SUCCESS
2025-12-24T13:06:31.257520+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4702,3.2912,35,0.4701,35,0.5002,35,0.9703,1.0385,0.00,1.0385,1.0385,0.0000,66.63,SUCCESS
2025-12-24T13:06:31.676900+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,4,0.4702,1.8807,39,0.4702,35,0.5002,35,0.9703,1.0384,0.10,-0.8422,3.1578,0.0000,64.75,SUCCESS
2025-12-24T13:06:32.170408+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5002,3.5013,39,0.4702,42,0.5002,39,0.9703,1.1571,0.07,-0.3434,2.6566,0.0000,61.25,SUCCESS
2025-12-24T13:06:33.519216+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4700,3.2902,46,0.4701,42,0.5002,42,0.9703,1.2469,0.09,-0.6337,3.3663,0.0000,57.96,SUCCESS
2025-12-24T13:06:33.911606+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,2,0.5000,1.0000,46,0.4701,44,0.5002,44,0.9703,1.3066,0.04,0.3663,2.3663,0.0000,56.96,SUCCESS
2025-12-24T13:06:34.325649+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,7,7,0.5001,3.5008,46,0.4701,51,0.5002,46,0.9703,1.3663,0.10,-1.1345,3.8655,0.0000,53.46,SUCCESS
2025-12-24T13:06:35.709758+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,7,7,0.4700,3.2900,53,0.4701,51,0.5002,51,0.9703,1.5157,0.04,0.5755,2.5755,0.0000,50.17,SUCCESS
2025-12-24T13:08:46.359617+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.9154,1.8308,0,0.0000,2,0.9154,0,0.0000,0.0000,1.00,-1.8308,0.1692,0.0000,98.17,SUCCESS
2025-12-24T13:08:46.729361+00:00,btc-updown-15m-1766581200,RESOLUTION,DOWN,BINANCE_FALLBACK_SHARED,2,2,1.0000,1.8308,0,0.0000,2,0.9154,0,0.0000,0.0000,1.00,0.0000,0.0000,0.1692,100.17,RESOLVED
2025-12-24T13:08:49.596894+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,6,0.4598,2.7587,6,0.4598,0,0.0000,0,0.0000,0.0000,1.00,-2.7587,3.2413,0.0000,97.41,SUCCESS
2025-12-24T13:08:49.597227+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.5099,3.0593,6,0.4598,6,0.5099,6,0.9697,0.1820,0.00,0.1820,0.1820,0.0000,94.35,SUCCESS
2025-12-24T13:08:50.113769+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.5100,3.0600,6,0.4598,12,0.5099,6,0.9697,0.1816,0.50,-2.8780,3.1220,0.0000,91.29,SUCCESS
2025-12-24T13:08:50.620402+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,4,0.4602,1.8407,10,0.4599,12,0.5099,10,0.9699,0.3011,0.17,-0.7188,1.2812,0.0000,89.45,SUCCESS
2025-12-24T13:08:51.012209+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,6,0.4601,2.7604,16,0.4600,12,0.5099,12,0.9699,0.3608,0.25,-1.4792,2.5208,0.0000,86.69,SUCCESS
2025-12-24T13:08:51.517846+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.5102,3.0613,16,0.4600,18,0.5100,16,0.9700,0.4796,0.11,-0.5405,1.4595,0.0000,83.63,SUCCESS
2025-12-24T13:08:51.913101+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,6,0.4601,2.7607,22,0.4600,18,0.5100,18,0.9701,0.5389,0.18,-1.3012,2.6988,0.0000,80.87,SUCCESS
2025-12-24T13:08:52.402302+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.5102,3.0614,22,0.4600,24,0.5101,22,0.9701,0.6576,0.08,-0.3626,1.6374,0.0000,77.81,SUCCESS
2025-12-24T13:08:52.810906+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,6,0.4598,2.7588,28,0.4600,24,0.5101,24,0.9701,0.7185,0.14,-1.1214,2.8786,0.0000,75.05,SUCCESS
2025-12-24T13:08:53.298147+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.5100,3.0603,28,0.4600,30,0.5101,28,0.9701,0.8384,0.07,-0.1817,1.8183,0.0000,71.99,SUCCESS
2025-12-24T13:08:53.867776+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,5,0.4601,2.3006,33,0.4600,30,0.5101,30,0.9701,0.8977,0.09,-0.4823,2.5177,0.0000,69.69,SUCCESS
2025-12-24T13:08:54.872648+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.5101,3.0604,33,0.4600,36,0.5101,33,0.9701,0.9874,0.08,-0.5428,2.4572,0.0000,66.63,SUCCESS
2025-12-24T13:08:56.551589+00:00,btc-updown-15m-1766582100,TRADE,UP,ACCUM,6,6,0.4602,2.7614,39,0.4600,36,0.5101,36,0.9701,1.0759,0.08,-0.3042,2.6958,0.0000,63.87,SUCCESS
2025-12-24T13:08:57.202069+00:00,btc-updown-15m-1766582100,TRADE,DOWN,ACCUM,6,6,0.4902,2.9410,39,0.4600,42,0.5072,39,0.9673,1.2765,0.07,-0.2452,2.7548,0.0000,60.92,SUCCESS
