timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status,bias,action,flip_count,btc_price,btc_strike,btc_change_pct,btc_zscore
2025-12-21T08:08:24.284246+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_ACCUMULATE,1,1,0.17003270675572169,0.17003270675572169,11.0,0.33277501972454987,5.0,0.640118058182694,5,0.9728930779072438,0.13553461046378112,6.0,0,0,0,96.01322738607027,SUCCESS,BULLISH,accumulate,4,88141.88,88174.78,-0.03731225640709756,274.45561507403244
2025-12-21T08:08:29.777959+00:00,btc-updown-15m-1766304000,TRADE,DOWN,DIR_REBALANCE,5,5,0.8000728611679799,4.000364305839899,11.0,0.33277501972454987,10.0,0.720095459675337,10,1.0528704793998869,-0.5287047939988687,1.0,0,0,0,92.01286308023037,SUCCESS,BULLISH,rebalance,4,88141.87,88174.78,-0.037323597518478066,298.4996876902862
2025-12-21T08:08:35.294760+00:00,btc-updown-15m-1766304000,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.20003083681328207,0.20003083681328207,12.0,0.32171300448194423,10.0,0.720095459675337,10,1.0418084641572811,-0.4180846415728112,2.0,0,0,0,91.81283224341709,SUCCESS,BULLISH,average_down,4,88141.87,88174.78,-0.037323597518478066,285.29981325874365
2025-12-21T08:15:00.636268+00:00,btc-updown-15m-1766304000,RESOLUTION,DOWN,MARKET_END,22,22,1.0000,11.0615,12,0.3217,10,0.7201,10,1.0418,-0.4181,0.17,0.0000,0.0000,-1.0615,101.81,RESOLVED
2025-12-21T08:15:08.514918+00:00,btc-updown-15m-1766304900,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5002282357142984,0.5002282357142984,1.0,0.5002282357142984,0.0,0.0,0,0,0.0,1.0,0,0,0,101.31260400770279,SUCCESS,BULLISH,average_down,4,88157.49,88157.49,0.0,3.7026928502972745e-08
2025-12-21T08:15:19.460258+00:00,btc-updown-15m-1766304900,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.42005105361580264,0.42005105361580264,2.0,0.46013964466505053,0.0,0.0,0,0,0.0,2.0,0,0,0,100.89255295408698,SUCCESS,BULLISH,average_down,4,88144.49,88157.49,-0.01474633635780692,121.28239181449312
2025-12-21T08:25:01.084415+00:00,btc-updown-15m-1766304900,TRADE,DOWN,DIR_EMERGENCY,2,2,0.05002303081823711,0.10004606163647423,2.0,0.46013964466505053,2.0,0.05002303081823711,2,0.5101626754832876,0.9796746490334247,0.0,0,0,0,100.7925068924505,SUCCESS,BULLISH,emergency,4,88229.95,88157.49,0.08219381019127456,141.52895332765632
2025-12-21T08:30:03.086006+00:00,btc-updown-15m-1766304900,RESOLUTION,UP,MARKET_END,4,4,1.0000,1.0203,2,0.4601,2,0.0500,2,0.5102,0.9797,0.00,0.0000,0.0000,0.9797,102.79,RESOLVED
2025-12-21T08:30:10.466306+00:00,btc-updown-15m-1766305800,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.42005243373513723,0.42005243373513723,1.0,0.42005243373513723,0.0,0.0,0,0,0.0,1.0,0,0,0,102.37245445871537,SUCCESS,BULLISH,average_down,4,88251.19,88251.19,0.0,0.12993137082604822
2025-12-21T08:30:27.019159+00:00,btc-updown-15m-1766305800,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.3600998855081062,0.3600998855081062,2.0,0.3900761596216217,0.0,0.0,0,0,0.0,2.0,0,0,0,102.01235457320726,SUCCESS,BULLISH,average_down,4,88239.99,88251.19,-0.012691046998909692,110.83760346893564
2025-12-21T08:40:02.985593+00:00,btc-updown-15m-1766305800,TRADE,DOWN,DIR_EMERGENCY,2,2,0.03000662172444192,0.06001324344888384,2.0,0.3900761596216217,2.0,0.03000662172444192,2,0.4200827813460636,1.1598344373078728,0.0,0,0,0,101.95234132975838,SUCCESS,BULLISH,emergency,4,88391.27,88251.19,0.15872873782212085,639.4057740755753
2025-12-21T08:45:04.853624+00:00,btc-updown-15m-1766305800,RESOLUTION,UP,MARKET_END,4,4,1.0000,0.8402,2,0.3901,2,0.0300,2,0.4201,1.1598,0.00,0.0000,0.0000,1.1598,103.95,RESOLVED
2025-12-21T08:45:11.873011+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5102541309212112,0.5102541309212112,1.0,0.5102541309212112,0.0,0.0,0,0,0.0,1.0,0,0,0,103.44208719883717,SUCCESS,BULLISH,average_down,4,88623.25,88623.25,0.0,0.0014500704949488886
2025-12-21T08:45:17.311380+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.45018300911835396,0.45018300911835396,2.0,0.4802185700197826,0.0,0.0,0,0,0.0,2.0,0,0,0,102.99190418971882,SUCCESS,BULLISH,average_down,4,88603.93,88623.25,-0.021800148380935008,110.45761847034021
2025-12-21T08:45:33.562485+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.32001680593541687,0.32001680593541687,3.0,0.42681798199166066,0.0,0.0,0,0,0.0,3.0,0,0,0,102.67188738378341,SUCCESS,BULLISH,average_down,4,88551.73,88623.25,-0.08070117040393358,409.7655645189808
2025-12-21T08:45:38.989520+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_ACCUMULATE,1,1,0.3101340702130439,0.3101340702130439,4.0,0.3976470040470065,0.0,0.0,0,0,0.0,4.0,0,0,0,102.36175331357038,SUCCESS,BULLISH,accumulate,4,88539.88,88623.25,-0.09407237942638681,533.1905819040463
2025-12-21T08:45:44.439949+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_ACCUMULATE,1,1,0.3900659639738375,0.3900659639738375,5.0,0.39613079603237267,0.0,0.0,0,0,0.0,5.0,0,0,0,101.97168734959654,SUCCESS,BULLISH,accumulate,4,88564.78,88623.25,-0.06597591489817983,377.0970692424236
2025-12-21T08:45:55.494756+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_ACCUMULATE,1,1,0.43014200807541875,0.43014200807541875,6.0,0.4017993313728803,0.0,0.0,0,0,0.0,6.0,0,0,0,101.54154534152111,SUCCESS,BULLISH,accumulate,4,88585.62,88623.25,-0.04246064097175928,233.52322189034163
2025-12-21T08:46:00.934373+00:00,btc-updown-15m-1766306700,TRADE,DOWN,DIR_REBALANCE,5,5,0.5701837292508423,2.850918646254211,6.0,0.4017993313728803,5.0,0.5701837292508423,5,0.9719830606237225,0.14008469688138736,1.0,0,0,0,98.6906266952669,SUCCESS,BULLISH,rebalance,4,88597.64,88623.25,-0.028897608697492565,154.6722172322294
2025-12-21T08:46:06.390388+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.45003356610367345,0.45003356610367345,7.0,0.40868993633442224,5.0,0.5701837292508423,5,0.9788736655852646,0.10563167207367719,2.0,0,0,0,98.24059312916323,SUCCESS,BULLISH,average_down,4,88589.14,88623.25,-0.038488771287444976,195.02116687684378
2025-12-21T08:46:44.571152+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.3100571320790009,0.3100571320790009,8.0,0.3963608358024946,5.0,0.5701837292508423,5,0.9665445650533369,0.16727717473331571,3.0,0,0,0,97.93053599708423,SUCCESS,BULLISH,average_down,4,88549.17,88623.25,-0.08358980290161075,479.80664662367127
2025-12-21T08:46:50.018346+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_ACCUMULATE,1,1,0.35010463673766234,0.35010463673766234,9.0,0.39122125812862435,5.0,0.5701837292508423,5,0.9614049873794666,0.1929750631026672,4.0,0,0,0,97.58043136034657,SUCCESS,BULLISH,accumulate,4,88549.17,88623.25,-0.08358980290161075,479.80691490769186
2025-12-21T08:46:55.480842+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_ACCUMULATE,1,1,0.3500329896388403,0.3500329896388403,10.0,0.38710243127964594,5.0,0.5701837292508423,5,0.9572861605304882,0.21356919734755897,5.0,0,0,0,97.23039837070773,SUCCESS,BULLISH,accumulate,4,88555.04,88623.25,-0.0769662588542018,427.42876392706705
2025-12-21T08:47:00.923817+00:00,btc-updown-15m-1766306700,TRADE,UP,DIR_ACCUMULATE,1,1,0.3300970247247053,0.3300970247247053,11.0,0.38192012159283323,5.0,0.5701837292508423,5,0.9521038508436754,0.23948074578162282,6.0,0,0,0,96.90030134598302,SUCCESS,BULLISH,accumulate,4,88555.05,88623.25,-0.07695497513349724,433.91951129089875
2025-12-21T08:47:06.357322+00:00,btc-updown-15m-1766306700,TRADE,DOWN,DIR_REBALANCE,5,5,0.6202768563065114,3.101384281532557,11.0,0.38192012159283323,10.0,0.5952302927786768,10,0.97715041437151,0.22849585628490043,1.0,0,0,0,93.79891706445046,SUCCESS,BULLISH,rebalance,4,88569.05,88623.25,-0.061157766161810914,336.78768500510387
2025-12-21T08:47:17.455262+00:00,btc-updown-15m-1766306700,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.5301188755247845,0.5301188755247845,11.0,0.38192012159283323,11.0,0.589311073028323,11,0.9712311946211563,0.31645685916728117,0.0,0,0,0,93.26879818892569,SUCCESS,BEARISH,average_down,5,88594.55,88623.25,-0.03238427839195368,176.75822837912094
2025-12-21T09:00:00.091641+00:00,btc-updown-15m-1766306700,RESOLUTION,UP,MARKET_END,22,22,1.0000,10.6835,11,0.3819,11,0.5893,11,0.9712,0.3165,0.00,0.0000,0.0000,0.3165,104.27,RESOLVED
2025-12-21T09:00:07.592722+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.35002113995711875,0.35002113995711875,0.0,0.0,1.0,0.35002113995711875,0,0,0.0,1.0,0,0,0,103.91877704896856,SUCCESS,BEARISH,average_down,5,88598.72,88598.72,0.0,0.21540619555269966
2025-12-21T09:00:18.577926+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.3101395734782406,0.3101395734782406,0.0,0.0,2.0,0.33008035671767966,0,0,0.0,2.0,0,0,0,103.60863747549033,SUCCESS,BEARISH,average_down,5,88613.16,88598.72,0.01629820385667234,96.90961609572047
2025-12-21T09:00:45.705922+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.27008514544261325,0.27008514544261325,0.0,0.0,3.0,0.31008195295932417,0,0,0.0,3.0,0,0,0,103.33855233004772,SUCCESS,BEARISH,average_down,5,88616.34,88598.72,0.01988742049546014,121.01103274222203
2025-12-21T09:00:56.528572+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2201095876995572,0.2201095876995572,0.0,0.0,4.0,0.2875888616443824,0,0,0.0,4.0,0,0,0,103.11844274234817,SUCCESS,BEARISH,accumulate,5,88654.0,88598.72,0.06239367792220795,382.49714902541785
2025-12-21T09:01:02.070862+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.22010783088051553,0.22010783088051553,0.0,0.0,5.0,0.27409265549160905,0,0,0.0,5.0,0,0,0,102.89833491146764,SUCCESS,BEARISH,accumulate,5,88663.02,88598.72,0.07257441191024307,471.71669192350674
2025-12-21T09:01:12.940073+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.20002355886936535,0.20002355886936535,0.0,0.0,6.0,0.26174780605456843,0,0,0.0,6.0,0,0,0,102.69831135259828,SUCCESS,BEARISH,accumulate,5,88697.2,88598.72,0.11115284735490076,696.0900658917169
2025-12-21T09:01:18.380983+00:00,btc-updown-15m-1766307600,TRADE,UP,DIR_REBALANCE,5,4,0.8002033109630153,3.2008132438520613,4.0,0.8002033109630153,6.0,0.26174780605456843,4,1.0619511170175837,-0.24780446807033485,2.0,0,0,0,99.49749810874621,SUCCESS,BEARISH,rebalance,5,88676.67,88598.72,0.08798095502959534,510.7256767801814
2025-12-21T09:01:23.904449+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.24005841980987624,0.24005841980987624,4.0,0.8002033109630153,7.0,0.25864932230532667,4,1.0588526332683421,-0.23541053307336846,3.0,0,0,0,99.25743968893634,SUCCESS,BEARISH,average_down,5,88666.4,88598.72,0.07638936544454933,431.9642171442939
2025-12-21T09:05:35.646187+00:00,btc-updown-15m-1766307600,TRADE,UP,DIR_ACCUMULATE,1,1,0.780134467073868,0.780134467073868,5.0,0.7961895421851859,7.0,0.25864932230532667,5,1.0548388644905127,-0.27419432245256337,2.0,0,0,0,98.47730522186248,SUCCESS,BULLISH,accumulate,6,88640.0,88598.72,0.04659209523568606,267.92096736496904
2025-12-21T09:05:52.023360+00:00,btc-updown-15m-1766307600,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.6300717516197594,0.6300717516197594,6.0,0.7685032437576148,7.0,0.25864932230532667,6,1.0271525660629415,-0.16291539637764885,1.0,0,0,0,97.84723347024271,SUCCESS,BULLISH,average_down,6,88579.99,88598.72,-0.02114026026560646,126.6768497249925
2025-12-21T09:05:57.454685+00:00,btc-updown-15m-1766307600,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.5302587788788434,0.5302587788788434,7.0,0.7344683202035045,7.0,0.25864932230532667,7,0.9931176425088312,0.048176502438181834,0.0,0,0,0,97.31697469136387,SUCCESS,BULLISH,average_down,6,88542.48,88598.72,-0.06347721502071954,392.49447102614977
2025-12-21T09:07:21.001873+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4600166141291262,0.4600166141291262,7.0,0.7344683202035045,8.0,0.2838202337833016,7,1.018288553986806,-0.12801987790764247,1.0,0,0,0,96.85695807723474,SUCCESS,BEARISH,average_down,7,88545.3,88598.72,-0.060294324793855096,448.4437198920149
2025-12-21T09:09:09.348657+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4101429374867561,0.4101429374867561,7.0,0.7344683202035045,9.0,0.29785608975035216,7,1.0323244099538567,-0.2262708696769966,2.0,0,0,0,96.44681513974798,SUCCESS,BEARISH,average_down,7,88558.0,88598.72,-0.04596003192822781,289.12994608049644
2025-12-21T09:09:25.865065+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.31001169515796173,0.31001169515796173,7.0,0.7344683202035045,10.0,0.2990716502911131,7,1.0335399704946175,-0.2347797934623228,3.0,0,0,0,96.13680344459002,SUCCESS,BEARISH,average_down,7,88588.64,88598.72,-0.011377139534297726,95.90820456075156
2025-12-21T09:09:31.400164+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.28009662097991844,0.28009662097991844,7.0,0.7344683202035045,11.0,0.297346647626459,7,1.0318149678299635,-0.2227047748097446,4.0,0,0,0,95.8567068236101,SUCCESS,BEARISH,accumulate,7,88588.64,88598.72,-0.011377139534297726,102.02403040754639
2025-12-21T09:09:44.664520+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.2700046971890525,0.2700046971890525,7.0,0.7344683202035045,12.0,0.29506815175667517,7,1.0295364719601796,-0.20675530372125728,5.0,0,0,0,95.58670212642105,SUCCESS,BEARISH,accumulate,7,88597.51,88598.72,-0.0013657082179137608,11.491696434525538
2025-12-21T09:09:57.204406+00:00,btc-updown-15m-1766307600,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.3200603652250812,0.3200603652250812,7.0,0.7344683202035045,13.0,0.29699062971578327,7,1.0314589499192879,-0.22021264943501517,6.0,0,0,0,95.26664176119597,SUCCESS,BEARISH,accumulate,7,88585.37,88598.72,-0.015067937776082794,116.43910907100744
2025-12-21T09:15:01.401024+00:00,btc-updown-15m-1766307600,RESOLUTION,DOWN,MARKET_END,20,20,1.0000,9.0022,7,0.7345,13,0.2970,7,1.0315,-0.2202,0.46,0.0000,0.0000,3.9978,108.27,RESOLVED
2025-12-21T09:15:09.947124+00:00,btc-updown-15m-1766308500,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.5800663564545542,0.5800663564545542,0.0,0.0,1.0,0.5800663564545542,0,0,0.0,1.0,0,0,0,107.68657540474142,SUCCESS,BEARISH,average_down,7,88681.85,88681.85,0.0,0.014202849718390904
2025-12-21T09:16:15.657988+00:00,btc-updown-15m-1766308500,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4800740254667675,0.4800740254667675,0.0,0.0,2.0,0.5300701909606609,0,0,0.0,2.0,0,0,0,107.20650137927466,SUCCESS,BEARISH,average_down,7,88737.74,88681.85,0.06302304248276216,394.1353958822622
2025-12-21T09:16:43.298659+00:00,btc-updown-15m-1766308500,TRADE,DOWN,DIR_AVERAGE_DOWN,1,1,0.4201497353331101,0.4201497353331101,0.0,0.0,3.0,0.4934300390848106,0,0,0.0,3.0,0,0,0,106.78635164394154,SUCCESS,BEARISH,average_down,7,88733.09,88681.85,0.05777957947425621,317.4198071976494
2025-12-21T09:16:48.921029+00:00,btc-updown-15m-1766308500,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.45009888793802527,0.45009888793802527,0.0,0.0,4.0,0.48259725129811426,0,0,0.0,4.0,0,0,0,106.33625275600352,SUCCESS,BEARISH,accumulate,7,88733.09,88681.85,0.05777957947425621,317.036834588817
2025-12-21T09:16:54.445408+00:00,btc-updown-15m-1766308500,TRADE,DOWN,DIR_ACCUMULATE,1,1,0.450112233822901,0.450112233822901,0.0,0.0,5.0,0.4761002478030716,0,0,0.0,5.0,0,0,0,105.88614052218061,SUCCESS,BEARISH,accumulate,7,88733.08,88681.85,0.057768303209727714,320.4235611365022
2025-12-21T09:17:00.071409+00:00,btc-updown-15m-1766308500,TRADE,UP,DIR_ACCUMULATE,1,1,0.5500462701306803,0.5500462701306803,1.0,0.5500462701306803,5.0,0.4761002478030716,1,1.026146517933752,-0.02614651793375189,4.0,0,0,0,105.33609425204993,SUCCESS,BULLISH,accumulate,8,88733.08,88681.85,0.057768303209727714,320.93742308244515
2025-12-21T09:17:05.581990+00:00,btc-updown-15m-1766308500,TRADE,UP,DIR_ACCUMULATE,1,1,0.590229532332238,0.590229532332238,2.0,0.5701379012314591,5.0,0.4761002478030716,2,1.0462381490345307,-0.09247629806906144,3.0,0,0,0,104.74586471971769,SUCCESS,BULLISH,accumulate,8,88733.88,88681.85,0.058670404372483026,335.00905437746246
2025-12-21T09:17:11.197683+00:00,btc-updown-15m-1766308500,TRADE,UP,DIR_ACCUMULATE,1,1,0.5897112672723158,0.5897112672723158,3.0,0.5766623565784114,5.0,0.4761002478030716,3,1.052762604381483,-0.15828781314444917,2.0,0,0,0,104.15615345244537,SUCCESS,BULLISH,accumulate,8,88733.88,88681.85,0.058670404372483026,312.4513927062521
2025-12-21T09:19:08.896758+00:00,btc-updown-15m-1766308500,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.520141219852906,0.520141219852906,4.0,0.562532072397035,5.0,0.4761002478030716,4,1.0386323202001067,-0.1545292808004266,1.0,0,0,0,103.63601223259246,SUCCESS,BULLISH,average_down,8,88720.75,88681.85,0.04386466903881028,358.5155958476609
2025-12-21T09:19:54.038524+00:00,btc-updown-15m-1766308500,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.4401197378191855,0.4401197378191855,5.0,0.5380496054814651,5.0,0.4761002478030716,5,1.0141498532845366,-0.07074926642268276,0.0,0,0,0,103.19589249477328,SUCCESS,BULLISH,average_down,8,88688.36,88681.85,0.007340848211888635,47.55632137472795
2025-12-21T09:29:17.560831+00:00,btc-updown-15m-1766308500,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.1300557118039424,0.1300557118039424,6.0,0.47005062320187796,5.0,0.4761002478030716,5,0.9461508710049495,0.2692456449752523,1.0,0,0,0,103.06583678296933,SUCCESS,BULLISH,average_down,8,88674.44,88681.85,-0.0083557120199945,73.65574431467986
2025-12-21T09:30:02.339013+00:00,btc-updown-15m-1766308500,RESOLUTION,UP,MARKET_END,11,11,1.0000,5.2008,6,0.4701,5,0.4761,5,0.9462,0.2692,0.17,0.0000,0.0000,0.7992,109.07,RESOLVED
2025-12-21T09:30:09.913804+00:00,btc-updown-15m-1766309400,TRADE,UP,DIR_AVERAGE_DOWN,1,1,0.4901233784796661,0.4901233784796661,1.0,0.4901233784796661,0.0,0.0,0,0,0.0,1.0,0,0,0,108.57571340448966,SUCCESS,BULLISH,average_down,8,88643.85,88643.85,0.0,0.22405342194338065
2025-12-21T09:40:12.096120+00:00,btc-updown-15m-1766309400,TRADE,DOWN,DIR_EMERGENCY,1,1,0.029990405379527983,0.029990405379527983,1.0,0.4901233784796661,1.0,0.029990405379527983,1,0.520113783859194,0.47988621614080595,0.0,0,0,0,108.54572299911014,SUCCESS,BULLISH,emergency,8,88836.98,88643.85,0.21787185461821673,595.7214056844952
2025-12-21T09:45:01.051351+00:00,btc-updown-15m-1766309400,RESOLUTION,UP,MARKET_END,2,2,1.0000,0.5201,1,0.4901,1,0.0300,1,0.5201,0.4799,0.00,0.0000,0.0000,0.4799,109.55,RESOLVED
