timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-21T06:45:29.951222+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.4601,0.4601,1,0.5502,1,0.4601,1,1.0103,-0.0103,0.0,-0.0103,-0.0103,0.0,111.89,SUCCESS
2025-12-21T06:45:57.033351+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.37,0.37,1,0.5502,2,0.4151,1,0.9653,0.0347,0.5,-0.3804,0.6196,0.0,111.52,SUCCESS
2025-12-21T06:46:02.439998+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,1,0.5502,3,0.4034,1,0.9536,0.0464,0.67,-0.7605,1.2395,0.0,111.14,SUCCESS
2025-12-21T06:46:07.850872+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.3101,0.3101,1,0.5502,4,0.3801,1,0.9303,0.0697,0.75,-1.0706,1.9294,0.0,110.83,SUCCESS
2025-12-21T06:46:13.275467+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.3101,0.3101,1,0.5502,5,0.3661,1,0.9163,0.0837,0.8,-1.3808,2.6192,0.0,110.51,SUCCESS
2025-12-21T06:46:18.656848+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.7002,0.7002,2,0.6252,5,0.3661,2,0.9913,0.0174,0.6,-1.081,1.919,0.0,109.81,SUCCESS
2025-12-21T06:46:18.657044+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.3201,0.3201,2,0.6252,6,0.3584,2,0.9836,0.0327,0.67,-1.4011,2.5989,0.0,109.49,SUCCESS
2025-12-21T06:46:24.174478+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.3301,0.3301,2,0.6252,7,0.3544,2,0.9796,0.0408,0.71,-1.7311,3.2689,0.0,109.16,SUCCESS
2025-12-21T06:46:29.593087+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.37,0.37,2,0.6252,8,0.3563,2,0.9815,0.0369,0.75,-2.1011,3.8989,0.0,108.79,SUCCESS
2025-12-21T06:46:34.987232+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.3601,0.3601,2,0.6252,9,0.3568,2,0.9819,0.0361,0.78,-2.4612,4.5388,0.0,108.43,SUCCESS
2025-12-21T06:46:40.402413+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,2,2,0.6703,1.3406,4,0.6477,9,0.3568,4,1.0045,-0.018,0.56,-1.8018,3.1982,0.0,107.09,SUCCESS
2025-12-21T06:49:28.721555+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.4001,0.4001,5,0.5982,9,0.3568,5,0.955,0.2251,0.44,-1.2019,2.7981,0.0,106.69,SUCCESS
2025-12-21T06:49:34.146467+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.6301,0.6301,5,0.5982,10,0.3841,5,0.9823,0.0885,0.5,-1.832,3.168,0.0,106.06,SUCCESS
2025-12-21T06:49:39.549822+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.4201,0.4201,6,0.5685,10,0.3841,6,0.9526,0.2842,0.4,-1.2521,2.7479,0.0,105.64,SUCCESS
2025-12-21T06:49:44.997732+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.41,0.41,7,0.5459,10,0.3841,7,0.93,0.4901,0.3,-0.6622,2.3378,0.0,105.23,SUCCESS
2025-12-21T06:49:44.997891+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.6002,0.6002,7,0.5459,11,0.4037,7,0.9496,0.3526,0.36,-1.2624,2.7376,0.0,104.63,SUCCESS
2025-12-21T06:49:50.436109+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.4301,0.4301,8,0.5314,11,0.4037,8,0.9352,0.5187,0.27,-0.6925,2.3075,0.0,104.2,SUCCESS
2025-12-21T06:49:55.936747+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.2601,0.2601,9,0.5013,11,0.4037,9,0.905,0.8549,0.18,0.0474,2.0474,0.0,103.94,SUCCESS
2025-12-21T06:49:55.937178+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.7901,0.7901,9,0.5013,12,0.4359,9,0.9372,0.5651,0.25,-0.7427,2.2573,0.0,103.15,SUCCESS
2025-12-21T06:50:01.349423+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8001,0.8001,9,0.5013,13,0.464,9,0.9652,0.313,0.31,-1.5428,2.4572,0.0,102.35,SUCCESS
2025-12-21T06:50:06.760633+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.2901,0.2901,10,0.4802,13,0.464,10,0.9441,0.5589,0.23,-0.8329,2.1671,0.0,102.06,SUCCESS
2025-12-21T06:50:06.761027+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.7201,0.7201,10,0.4802,14,0.4822,10,0.9624,0.376,0.29,-1.553,2.447,0.0,101.34,SUCCESS
2025-12-21T06:50:12.181411+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.21,0.21,11,0.4556,14,0.4822,11,0.9378,0.6838,0.21,-0.763,2.237,0.0,101.13,SUCCESS
2025-12-21T06:50:17.581637+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.2101,0.2101,12,0.4351,14,0.4822,12,0.9174,0.9914,0.14,0.0269,2.0269,0.0,100.92,SUCCESS
2025-12-21T06:50:22.991492+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.21,0.21,13,0.4178,14,0.4822,13,0.9001,1.2991,0.07,0.8169,1.8169,0.0,100.71,SUCCESS
2025-12-21T06:50:22.991799+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8103,0.8103,13,0.4178,15,0.5041,13,0.9219,1.0149,0.13,0.0066,2.0066,0.0,99.9,SUCCESS
2025-12-21T06:50:28.411829+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.2101,0.2101,14,0.403,15,0.5041,14,0.9071,1.3007,0.07,0.7966,1.7966,0.0,99.69,SUCCESS
2025-12-21T06:50:28.411985+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8001,0.8001,14,0.403,16,0.5226,14,0.9256,1.0417,0.12,-0.0035,1.9965,0.0,98.89,SUCCESS
2025-12-21T06:50:33.838834+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.2101,0.2101,15,0.3901,16,0.5226,15,0.9127,1.309,0.06,0.7864,1.7864,0.0,98.68,SUCCESS
2025-12-21T06:50:39.262359+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.1901,0.1901,16,0.3776,16,0.5226,16,0.9002,1.5963,0.0,1.5963,1.5963,0.0,98.49,SUCCESS
2025-12-21T06:50:44.677782+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.1901,0.1901,17,0.3666,16,0.5226,16,0.8892,1.7728,0.06,1.4062,2.4062,0.0,98.3,SUCCESS
2025-12-21T06:50:44.678707+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8203,0.8203,17,0.3666,17,0.5401,17,0.9067,1.5859,0.0,1.5859,1.5859,0.0,97.48,SUCCESS
2025-12-21T06:50:50.100724+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8202,0.8202,17,0.3666,18,0.5557,17,0.9223,1.3214,0.06,0.7658,1.7658,0.0,96.66,SUCCESS
2025-12-21T06:50:55.523408+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.18,0.18,18,0.3562,18,0.5557,18,0.9119,1.5857,0.0,1.5857,1.5857,0.0,96.48,SUCCESS
2025-12-21T06:50:55.524509+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8301,0.8301,18,0.3562,19,0.5701,18,0.9263,1.3258,0.05,0.7557,1.7557,0.0,95.65,SUCCESS
2025-12-21T06:51:01.085101+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.18,0.18,19,0.3469,19,0.5701,19,0.9171,1.5756,0.0,1.5756,1.5756,0.0,95.47,SUCCESS
2025-12-21T06:51:06.505470+00:00,btc-updown-15m-1766299500,TRADE,UP,ACCUM,1,1,0.1901,0.1901,20,0.3391,19,0.5701,19,0.9092,1.7247,0.05,1.3855,2.3855,0.0,95.28,SUCCESS
2025-12-21T06:51:17.354744+00:00,btc-updown-15m-1766299500,TRADE,DOWN,ACCUM,1,1,0.8503,0.8503,20,0.3391,20,0.5841,20,0.9232,1.5353,0.0,1.5353,1.5353,0.0,94.43,SUCCESS
2025-12-21T07:00:00.308894+00:00,btc-updown-15m-1766299500,RESOLUTION,UP,MARKET_END,40,40,1.0,18.4647,20,0.3391,20,0.5841,20,0.9232,1.5353,0.0,0.0,0.0,1.536,114.43,RESOLVED
2025-12-21T07:00:07.387314+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,1,1,0.6002,0.6002,1,0.6002,0,0.0,0,0.0,0.0,1.0,-0.6002,0.3998,0.0,113.83,SUCCESS
2025-12-21T07:00:07.387852+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.41,0.41,1,0.6002,1,0.41,1,1.0102,-0.0102,0.0,-0.0102,-0.0102,0.0,113.42,SUCCESS
2025-12-21T07:01:39.904827+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,1,0.6002,2,0.3901,1,0.9903,0.0097,0.5,-0.3803,0.6197,0.0,113.05,SUCCESS
2025-12-21T07:01:45.552167+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.37,0.37,1,0.6002,3,0.3834,1,0.9836,0.0164,0.67,-0.7503,1.2497,0.0,112.68,SUCCESS
2025-12-21T07:01:50.974935+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,1,0.6002,4,0.3826,1,0.9828,0.0172,0.75,-1.1305,1.8695,0.0,112.3,SUCCESS
2025-12-21T07:01:56.357811+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3701,0.3701,1,0.6002,5,0.3801,1,0.9803,0.0197,0.8,-1.5006,2.4994,0.0,111.93,SUCCESS
2025-12-21T07:02:01.762137+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3801,0.3801,1,0.6002,6,0.3801,1,0.9803,0.0197,0.83,-1.8807,3.1193,0.0,111.55,SUCCESS
2025-12-21T07:02:07.153880+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3902,0.3902,1,0.6002,7,0.3815,1,0.9817,0.0183,0.86,-2.2709,3.7291,0.0,111.16,SUCCESS
2025-12-21T07:02:17.973722+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3802,0.3802,1,0.6002,8,0.3814,1,0.9816,0.0184,0.88,-2.651,4.349,0.0,110.78,SUCCESS
2025-12-21T07:02:23.362431+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,2,2,0.6302,1.2605,3,0.6202,8,0.3814,3,1.0016,-0.0047,0.62,-1.9115,3.0885,0.0,109.52,SUCCESS
2025-12-21T07:02:34.189729+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3202,0.3202,3,0.6202,9,0.3746,3,0.9948,0.0157,0.67,-2.2317,3.7683,0.0,109.2,SUCCESS
2025-12-21T07:02:39.643160+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3202,0.3202,3,0.6202,10,0.3691,3,0.9893,0.032,0.7,-2.5518,4.4482,0.0,108.88,SUCCESS
2025-12-21T07:04:39.072026+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,2,2,0.6301,1.2603,5,0.6242,10,0.3691,5,0.9933,0.0335,0.5,-1.8121,3.1879,0.0,107.62,SUCCESS
2025-12-21T07:05:11.606986+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3201,0.3201,5,0.6242,11,0.3647,5,0.9888,0.0558,0.55,-2.1322,3.8678,0.0,107.3,SUCCESS
2025-12-21T07:05:22.413027+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.3301,0.3301,5,0.6242,12,0.3618,5,0.986,0.0702,0.58,-2.4623,4.5377,0.0,106.97,SUCCESS
2025-12-21T07:05:27.822534+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,2,2,0.7001,1.4001,7,0.6459,12,0.3618,7,1.0076,-0.0535,0.42,-1.8624,3.1376,0.0,105.57,SUCCESS
2025-12-21T07:07:27.233178+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.1901,0.1901,7,0.6459,13,0.3486,7,0.9944,0.0389,0.46,-2.0525,3.9475,0.0,105.38,SUCCESS
2025-12-21T07:07:32.620304+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.2501,0.2501,7,0.6459,14,0.3415,7,0.9874,0.0882,0.5,-2.3026,4.6974,0.0,105.13,SUCCESS
2025-12-21T07:07:43.425316+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,2,2,0.7102,1.4204,9,0.6602,14,0.3415,9,1.0017,-0.0153,0.36,-1.723,3.277,0.0,103.71,SUCCESS
2025-12-21T07:09:04.880109+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.2001,0.2001,9,0.6602,15,0.3321,9,0.9923,0.0696,0.4,-1.9231,4.0769,0.0,103.51,SUCCESS
2025-12-21T07:09:10.491867+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.2,0.2,9,0.6602,16,0.3239,9,0.984,0.1439,0.44,-2.1231,4.8769,0.0,103.31,SUCCESS
2025-12-21T07:09:15.892911+00:00,btc-updown-15m-1766300400,TRADE,UP,ACCUM,2,2,0.8103,1.6207,11,0.6875,16,0.3239,11,1.0113,-0.1245,0.31,-1.7437,3.2563,0.0,101.69,SUCCESS
2025-12-21T07:13:26.567877+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.04,0.04,11,0.6875,17,0.3072,11,0.9946,0.0592,0.35,-1.7837,4.2163,0.0,101.65,SUCCESS
2025-12-21T07:13:31.987770+00:00,btc-updown-15m-1766300400,TRADE,DOWN,ACCUM,1,1,0.04,0.04,11,0.6875,18,0.2923,11,0.9798,0.2224,0.39,-1.8237,5.1763,0.0,101.61,SUCCESS
2025-12-21T07:15:04.383104+00:00,btc-updown-15m-1766300400,RESOLUTION,DOWN,MARKET_END,29,29,1.0,12.8237,11,0.6875,18,0.2923,11,0.9798,0.2224,0.39,0.0,0.0,5.1763,119.61,RESOLVED
2025-12-21T07:15:11.518362+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5001,0.5001,0,0.0,1,0.5001,0,0.0,0.0,1.0,-0.5001,0.4999,0.0,119.11,SUCCESS
2025-12-21T07:15:17.089393+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5202,0.5202,1,0.5202,1,0.5001,1,1.0203,-0.0203,0.0,-0.0203,-0.0203,0.0,118.59,SUCCESS
2025-12-21T07:15:17.089544+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.49,0.49,1,0.5202,2,0.4951,1,1.0152,-0.0152,0.5,-0.5103,0.4897,0.0,118.1,SUCCESS
2025-12-21T07:15:44.342774+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4101,0.4101,2,0.4651,2,0.4951,2,0.9602,0.0796,0.0,0.0796,0.0796,0.0,117.69,SUCCESS
2025-12-21T07:16:06.223246+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4902,0.4902,3,0.4735,2,0.4951,2,0.9685,0.0629,0.33,-0.4106,0.5894,0.0,117.2,SUCCESS
2025-12-21T07:16:06.223730+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.52,0.52,3,0.4735,3,0.5034,3,0.9769,0.0694,0.0,0.0694,0.0694,0.0,116.68,SUCCESS
2025-12-21T07:16:11.607252+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5202,0.5202,3,0.4735,4,0.5076,3,0.9811,0.0568,0.25,-0.4508,0.5492,0.0,116.16,SUCCESS
2025-12-21T07:16:17.076201+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4701,0.4701,4,0.4726,4,0.5076,4,0.9802,0.0791,0.0,0.0791,0.0791,0.0,115.69,SUCCESS
2025-12-21T07:16:17.076466+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5401,0.5401,4,0.4726,5,0.5141,4,0.9867,0.0532,0.2,-0.4609,0.5391,0.0,115.15,SUCCESS
2025-12-21T07:16:22.520416+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4702,0.4702,5,0.4721,5,0.5141,5,0.9862,0.0689,0.0,0.0689,0.0689,0.0,114.68,SUCCESS
2025-12-21T07:16:22.520571+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.5402,0.5402,5,0.4721,6,0.5184,5,0.9906,0.0471,0.17,-0.4713,0.5287,0.0,114.14,SUCCESS
2025-12-21T07:16:27.913639+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4802,0.4802,6,0.4735,6,0.5184,6,0.9919,0.0485,0.0,0.0485,0.0485,0.0,113.66,SUCCESS
2025-12-21T07:16:27.913945+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.53,0.53,6,0.4735,7,0.5201,6,0.9936,0.0386,0.14,-0.4815,0.5185,0.0,113.13,SUCCESS
2025-12-21T07:16:33.291913+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4798,0.4798,7,0.4744,7,0.5201,7,0.9945,0.0387,0.0,0.0387,0.0387,0.0,112.65,SUCCESS
2025-12-21T07:16:44.168197+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4701,0.4701,8,0.4738,7,0.5201,7,0.9939,0.0424,0.12,-0.4315,0.5685,0.0,112.18,SUCCESS
2025-12-21T07:16:49.562724+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.4702,0.4702,9,0.4734,7,0.5201,7,0.9935,0.0452,0.22,-0.9017,1.0983,0.0,111.71,SUCCESS
2025-12-21T07:16:54.972291+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4602,0.4602,9,0.4734,8,0.5126,8,0.9861,0.1116,0.11,-0.3619,0.6381,0.0,111.25,SUCCESS
2025-12-21T07:17:00.369089+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4301,0.4301,9,0.4734,9,0.5034,9,0.9769,0.208,0.0,0.208,0.208,0.0,110.82,SUCCESS
2025-12-21T07:17:05.774802+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5602,0.5602,10,0.4821,9,0.5034,9,0.9856,0.1299,0.1,-0.3522,0.6478,0.0,110.26,SUCCESS
2025-12-21T07:17:11.165752+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.46,0.46,10,0.4821,10,0.4991,10,0.9812,0.1878,0.0,0.1878,0.1878,0.0,109.8,SUCCESS
2025-12-21T07:17:16.571256+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3401,0.3401,10,0.4821,11,0.4846,10,0.9668,0.3324,0.09,-0.1522,0.8478,0.0,109.46,SUCCESS
2025-12-21T07:17:27.511598+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,10,0.4821,12,0.4793,10,0.9614,0.3862,0.17,-0.5723,1.4277,0.0,109.04,SUCCESS
2025-12-21T07:17:33.015093+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.5702,0.5702,11,0.4901,12,0.4793,11,0.9694,0.3367,0.08,-0.1425,0.8575,0.0,108.46,SUCCESS
2025-12-21T07:17:33.015929+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.45,0.45,11,0.4901,13,0.477,11,0.9671,0.3615,0.15,-0.5925,1.4075,0.0,108.01,SUCCESS
2025-12-21T07:17:38.427998+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.59,0.59,12,0.4984,13,0.477,12,0.9755,0.2945,0.08,-0.1825,0.8175,0.0,107.42,SUCCESS
2025-12-21T07:17:38.428435+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4201,0.4201,12,0.4984,14,0.473,12,0.9714,0.3433,0.14,-0.6026,1.3974,0.0,107.0,SUCCESS
2025-12-21T07:17:43.823196+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6001,0.6001,13,0.5063,14,0.473,13,0.9792,0.2702,0.07,-0.2027,0.7973,0.0,106.4,SUCCESS
2025-12-21T07:17:43.824037+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.42,0.42,13,0.5063,15,0.4694,13,0.9757,0.3161,0.13,-0.6228,1.3772,0.0,105.98,SUCCESS
2025-12-21T07:17:49.228484+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6203,0.6203,14,0.5144,15,0.4694,14,0.9838,0.2264,0.07,-0.2431,0.7569,0.0,105.36,SUCCESS
2025-12-21T07:17:49.228872+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.4001,0.4001,14,0.5144,16,0.4651,14,0.9795,0.287,0.12,-0.6432,1.3568,0.0,104.96,SUCCESS
2025-12-21T07:17:54.635972+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.63,0.63,15,0.5221,16,0.4651,15,0.9872,0.1919,0.06,-0.2732,0.7268,0.0,104.33,SUCCESS
2025-12-21T07:17:54.636567+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.38,0.38,15,0.5221,17,0.4601,15,0.9822,0.2669,0.12,-0.6532,1.3468,0.0,103.95,SUCCESS
2025-12-21T07:18:00.021893+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.3901,0.3901,15,0.5221,18,0.4562,15,0.9783,0.3253,0.17,-1.0433,1.9567,0.0,103.56,SUCCESS
2025-12-21T07:18:05.449684+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6303,0.6303,16,0.5289,18,0.4562,16,0.9851,0.2387,0.11,-0.6737,1.3263,0.0,102.93,SUCCESS
2025-12-21T07:18:05.450027+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.39,0.39,16,0.5289,19,0.4527,16,0.9816,0.2945,0.16,-1.0637,1.9363,0.0,102.54,SUCCESS
2025-12-21T07:18:10.857731+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.63,0.63,17,0.5348,19,0.4527,17,0.9875,0.2117,0.11,-0.6937,1.3063,0.0,101.91,SUCCESS
2025-12-21T07:18:10.857984+00:00,btc-updown-15m-1766301300,TRADE,DOWN,ACCUM,1,1,0.39,0.39,17,0.5348,20,0.4496,17,0.9844,0.265,0.15,-1.0837,1.9163,0.0,101.52,SUCCESS
2025-12-21T07:18:16.266809+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6302,0.6302,18,0.5401,20,0.4496,18,0.9897,0.1853,0.1,-0.7139,1.2861,0.0,100.89,SUCCESS
2025-12-21T07:18:21.656165+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.6302,0.6302,19,0.5449,20,0.4496,19,0.9944,0.1055,0.05,-0.3441,0.6559,0.0,100.26,SUCCESS
2025-12-21T07:20:05.051167+00:00,btc-updown-15m-1766301300,TRADE,UP,ACCUM,1,1,0.51,0.51,20,0.5431,20,0.4496,20,0.9927,0.1459,0.0,0.1459,0.1459,0.0,99.75,SUCCESS
2025-12-21T07:30:04.085429+00:00,btc-updown-15m-1766301300,RESOLUTION,DOWN,MARKET_END,40,40,1.0,19.8541,20,0.5431,20,0.4496,20,0.9927,0.1459,0.0,0.0,0.0,0.1459,119.75,RESOLVED
2025-12-21T07:30:11.053889+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4901,0.4901,1,0.4901,0,0.0,0,0.0,0.0,1.0,-0.4901,0.5099,0.0,119.26,SUCCESS
2025-12-21T07:30:11.054392+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.5202,0.5202,1,0.4901,1,0.5202,1,1.0103,-0.0103,0.0,-0.0103,-0.0103,0.0,118.74,SUCCESS
2025-12-21T07:31:21.869116+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4001,0.4001,2,0.4451,1,0.5202,1,0.9653,0.0347,0.5,-0.4104,0.5896,0.0,118.34,SUCCESS
2025-12-21T07:31:27.269828+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4101,0.4101,3,0.4334,1,0.5202,1,0.9536,0.0464,0.67,-0.8205,1.1795,0.0,117.93,SUCCESS
2025-12-21T07:31:32.673675+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.42,0.42,4,0.4301,1,0.5202,1,0.9503,0.0497,0.75,-1.2405,1.7595,0.0,117.51,SUCCESS
2025-12-21T07:31:32.673943+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,1,1,0.6002,0.6002,4,0.4301,2,0.5602,2,0.9903,0.0194,0.5,-0.8407,1.1593,0.0,116.91,SUCCESS
2025-12-21T07:31:38.078782+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4102,0.4102,5,0.4261,2,0.5602,2,0.9863,0.0274,0.6,-1.2509,1.7491,0.0,116.5,SUCCESS
2025-12-21T07:31:43.479518+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4201,0.4201,6,0.4251,2,0.5602,2,0.9853,0.0293,0.67,-1.6711,2.3289,0.0,116.08,SUCCESS
2025-12-21T07:31:48.910647+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4301,0.4301,7,0.4258,2,0.5602,2,0.986,0.0279,0.71,-2.1012,2.8988,0.0,115.65,SUCCESS
2025-12-21T07:31:54.333494+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4202,0.4202,8,0.4251,2,0.5602,2,0.9853,0.0293,0.75,-2.5214,3.4786,0.0,115.23,SUCCESS
2025-12-21T07:31:59.738298+00:00,btc-updown-15m-1766302200,TRADE,UP,ACCUM,1,1,0.4201,0.4201,9,0.4246,2,0.5602,2,0.9848,0.0304,0.78,-2.9414,4.0586,0.0,114.81,SUCCESS
2025-12-21T07:32:10.578982+00:00,btc-updown-15m-1766302200,TRADE,DOWN,ACCUM,2,2,0.5799,1.1599,9,0.4246,4,0.5701,4,0.9946,0.0215,0.56,-2.1013,2.8987,0.0,113.65,SUCCESS
