timestamp,market_slug,event_type,trade_side,trade_mode,size_requested,size_filled,price,cost,pos_up_size,pos_up_avg_price,pos_down_size,pos_down_avg_price,pos_hedged_pairs,pos_pair_cost,pos_locked_profit,pos_imbalance,pnl_min,pnl_max,pnl_realized,balance_after,status
2025-12-24T12:27:00.119687+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4900,1.4701,33,0.4979,34,0.5201,33,1.0181,-0.5965,0.03,-1.1166,-0.1166,0.0000,468.22,SUCCESS
2025-12-24T12:27:00.120015+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0403,33,0.4979,36,0.5201,33,1.0181,-0.5965,0.08,-2.1568,0.8432,0.0000,467.18,SUCCESS
2025-12-24T12:27:05.771240+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4707,36,0.4973,36,0.5201,36,1.0174,-0.6276,0.00,-0.6276,-0.6276,0.0000,465.71,SUCCESS
2025-12-24T12:27:05.772396+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,36,0.4973,38,0.5201,36,1.0174,-0.6277,0.05,-1.6680,0.3320,0.0000,464.67,SUCCESS
2025-12-24T12:27:11.322364+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4900,1.4700,39,0.4967,38,0.5201,38,1.0169,-0.6412,0.03,-1.1380,-0.1380,0.0000,463.20,SUCCESS
2025-12-24T12:27:11.322545+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,1,0.5200,0.5200,39,0.4967,39,0.5201,39,1.0169,-0.6580,0.00,-0.6580,-0.6580,0.0000,462.68,SUCCESS
2025-12-24T12:27:16.835994+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4901,1.4702,42,0.4963,39,0.5201,39,1.0164,-0.6394,0.07,-2.1282,0.8718,0.0000,461.21,SUCCESS
2025-12-24T12:27:16.836921+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,1,0.5201,0.5201,42,0.4963,40,0.5201,40,1.0164,-0.6558,0.05,-1.6483,0.3517,0.0000,460.69,SUCCESS
2025-12-24T12:27:22.394758+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4707,45,0.4959,40,0.5201,40,1.0160,-0.6397,0.11,-3.1190,1.8810,0.0000,459.22,SUCCESS
2025-12-24T12:27:22.394954+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,45,0.4959,42,0.5201,42,1.0160,-0.6717,0.07,-2.1593,0.8407,0.0000,458.18,SUCCESS
2025-12-24T12:27:27.813724+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4901,1.4704,48,0.4955,42,0.5201,42,1.0156,-0.6566,0.12,-3.6297,2.3703,0.0000,456.71,SUCCESS
2025-12-24T12:27:27.814134+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,1,0.5200,0.5200,48,0.4955,43,0.5201,43,1.0156,-0.6722,0.10,-3.1497,1.8503,0.0000,456.19,SUCCESS
2025-12-24T12:27:33.210338+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4901,1.4704,51,0.4952,43,0.5201,43,1.0153,-0.6585,0.16,-4.6201,3.3799,0.0000,454.72,SUCCESS
2025-12-24T12:27:33.210626+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,51,0.4952,45,0.5201,45,1.0153,-0.6893,0.12,-3.6605,2.3395,0.0000,453.68,SUCCESS
2025-12-24T12:27:38.719149+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4707,54,0.4949,45,0.5201,45,1.0150,-0.6769,0.17,-5.1312,3.8688,0.0000,452.21,SUCCESS
2025-12-24T12:27:44.352622+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,54,0.4949,47,0.5201,47,1.0150,-0.7069,0.13,-4.1712,2.8288,0.0000,451.17,SUCCESS
2025-12-24T12:27:49.872530+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4706,57,0.4947,47,0.5201,47,1.0148,-0.6952,0.18,-5.6418,4.3582,0.0000,449.70,SUCCESS
2025-12-24T12:27:49.873453+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,1,0.5201,0.5201,57,0.4947,48,0.5201,48,1.0148,-0.7100,0.16,-5.1619,3.8381,0.0000,449.18,SUCCESS
2025-12-24T12:27:55.258944+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,57,0.4947,50,0.5201,50,1.0148,-0.7394,0.12,-4.2021,2.7979,0.0000,448.14,SUCCESS
2025-12-24T12:28:00.759203+00:00,btc-updown-15m-1766579400,TRADE,UP,ACCUM,3,3,0.4902,1.4707,60,0.4944,50,0.5201,50,1.0146,-0.7283,0.17,-5.6728,4.3272,0.0000,446.67,SUCCESS
2025-12-24T12:28:00.759619+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,60,0.4944,52,0.5201,52,1.0146,-0.7574,0.13,-4.7130,3.2870,0.0000,445.63,SUCCESS
2025-12-24T12:28:06.179352+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,60,0.4944,54,0.5201,54,1.0146,-0.7864,0.10,-3.7531,2.2469,0.0000,444.59,SUCCESS
2025-12-24T12:28:11.712135+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,60,0.4944,56,0.5201,56,1.0146,-0.8157,0.07,-2.7935,1.2065,0.0000,443.55,SUCCESS
2025-12-24T12:28:17.103186+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,60,0.4944,58,0.5201,58,1.0146,-0.8447,0.03,-1.8336,0.1664,0.0000,442.51,SUCCESS
2025-12-24T12:28:22.629008+00:00,btc-updown-15m-1766579400,TRADE,DOWN,ACCUM,2,2,0.5201,1.0403,60,0.4944,60,0.5201,60,1.0146,-0.8739,0.00,-0.8739,-0.8739,0.0000,441.47,SUCCESS
2025-12-24T12:30:03.093707+00:00,btc-updown-15m-1766579400,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,120,120,1.0000,60.8739,60,0.4944,60,0.5201,60,1.0146,-0.8739,0.00,0.0000,0.0000,-0.8739,501.47,RESOLVED
2025-12-24T12:30:11.878383+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,6,6,0.5001,3.0005,6,0.5001,0,0.0000,0,0.0000,0.0000,1.00,-3.0005,2.9995,0.0000,498.47,SUCCESS
2025-12-24T12:30:11.883268+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,6,6,0.5102,3.0613,6,0.5001,6,0.5102,6,1.0103,-0.0617,0.00,-0.0617,-0.0617,0.0000,495.40,SUCCESS
2025-12-24T12:30:17.500506+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,5,5,0.5001,2.5003,11,0.5001,6,0.5102,6,1.0103,-0.0617,0.45,-2.5620,2.4380,0.0000,492.90,SUCCESS
2025-12-24T12:30:17.500785+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,5,5,0.5100,2.5501,11,0.5001,11,0.5101,11,1.0102,-0.1121,0.00,-0.1121,-0.1121,0.0000,490.35,SUCCESS
2025-12-24T12:30:22.917296+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,4,4,0.5001,2.0004,15,0.5001,11,0.5101,11,1.0102,-0.1121,0.27,-2.1125,1.8875,0.0000,488.35,SUCCESS
2025-12-24T12:30:34.053921+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,4,4,0.5002,2.0010,19,0.5001,11,0.5101,11,1.0102,-0.1125,0.42,-4.1134,3.8866,0.0000,486.35,SUCCESS
2025-12-24T12:30:34.054787+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,4,4,0.5102,2.0406,19,0.5001,15,0.5101,15,1.0102,-0.1536,0.21,-2.1540,1.8460,0.0000,484.31,SUCCESS
2025-12-24T12:30:39.564004+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,4,4,0.4901,1.9605,23,0.4984,15,0.5101,15,1.0085,-0.1275,0.35,-4.1145,3.8855,0.0000,482.35,SUCCESS
2025-12-24T12:30:39.564357+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,4,4,0.5202,2.0807,23,0.4984,19,0.5122,19,1.0106,-0.2017,0.17,-2.1952,1.8048,0.0000,480.27,SUCCESS
2025-12-24T12:30:44.980759+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,3,3,0.4998,1.4994,26,0.4985,19,0.5122,19,1.0108,-0.2048,0.27,-3.6946,3.3054,0.0000,478.77,SUCCESS
2025-12-24T12:30:44.981791+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,4,4,0.5202,2.0809,26,0.4985,23,0.5136,23,1.0122,-0.2798,0.12,-1.7755,1.2245,0.0000,476.69,SUCCESS
2025-12-24T12:30:50.564842+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,3,1,0.5002,0.5002,27,0.4986,23,0.5136,23,1.0122,-0.2812,0.15,-2.2756,1.7244,0.0000,476.19,SUCCESS
2025-12-24T12:30:50.565459+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,3,3,0.5101,1.5304,27,0.4986,26,0.5132,26,1.0118,-0.3075,0.04,-0.8061,0.1939,0.0000,474.66,SUCCESS
2025-12-24T12:30:56.076282+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,3,3,0.5002,1.5007,30,0.4988,26,0.5132,26,1.0120,-0.3117,0.13,-2.3068,1.6932,0.0000,473.16,SUCCESS
2025-12-24T12:30:56.077364+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,3,3,0.5102,1.5306,30,0.4988,29,0.5129,29,1.0117,-0.3386,0.03,-0.8373,0.1627,0.0000,471.63,SUCCESS
2025-12-24T12:31:01.593349+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,3,3,0.5002,1.5005,33,0.4989,29,0.5129,29,1.0118,-0.3423,0.12,-2.3378,1.6622,0.0000,470.13,SUCCESS
2025-12-24T12:31:01.593901+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,3,3,0.5101,1.5304,33,0.4989,32,0.5127,32,1.0115,-0.3693,0.03,-0.8682,0.1318,0.0000,468.60,SUCCESS
2025-12-24T12:31:07.110400+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,33,0.4989,34,0.5125,33,1.0114,-0.3757,0.03,-0.8882,0.1118,0.0000,467.58,SUCCESS
2025-12-24T12:31:12.844752+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0003,35,0.4990,34,0.5125,34,1.0115,-0.3896,0.03,-0.8885,0.1115,0.0000,466.58,SUCCESS
2025-12-24T12:31:12.845040+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,35,0.4990,36,0.5124,35,1.0113,-0.3965,0.03,-0.9089,0.0911,0.0000,465.56,SUCCESS
2025-12-24T12:31:18.362656+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5001,1.0002,37,0.4990,36,0.5124,36,1.0114,-0.4101,0.03,-0.9091,0.0909,0.0000,464.56,SUCCESS
2025-12-24T12:31:18.363059+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,37,0.4990,38,0.5123,37,1.0113,-0.4173,0.03,-0.9295,0.0705,0.0000,463.54,SUCCESS
2025-12-24T12:31:23.867171+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0003,39,0.4991,38,0.5123,38,1.0113,-0.4308,0.03,-0.9298,0.0702,0.0000,462.54,SUCCESS
2025-12-24T12:31:29.491685+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0005,41,0.4991,38,0.5123,38,1.0114,-0.4329,0.07,-1.9303,1.0697,0.0000,461.54,SUCCESS
2025-12-24T12:31:29.491967+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5102,1.0203,41,0.4991,40,0.5121,40,1.0113,-0.4515,0.02,-0.9506,0.0494,0.0000,460.52,SUCCESS
2025-12-24T12:31:34.990290+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,1,0.5000,0.5000,42,0.4992,40,0.5121,40,1.0113,-0.4523,0.05,-1.4506,0.5494,0.0000,460.02,SUCCESS
2025-12-24T12:31:34.990636+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,42,0.4992,42,0.5121,42,1.0112,-0.4709,0.00,-0.4709,-0.4709,0.0000,459.00,SUCCESS
2025-12-24T12:31:40.406349+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,44,0.4992,42,0.5121,42,1.0113,-0.4728,0.05,-1.4712,0.5288,0.0000,457.99,SUCCESS
2025-12-24T12:31:40.406754+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,44,0.4992,44,0.5120,44,1.0112,-0.4913,0.00,-0.4913,-0.4913,0.0000,456.97,SUCCESS
2025-12-24T12:31:45.813249+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,1,0.5001,0.5001,45,0.4992,44,0.5120,44,1.0112,-0.4922,0.02,-0.9914,0.0086,0.0000,456.47,SUCCESS
2025-12-24T12:31:45.813674+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,45,0.4992,46,0.5119,45,1.0111,-0.4996,0.02,-1.0115,-0.0115,0.0000,455.45,SUCCESS
2025-12-24T12:31:51.334383+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5000,1.0000,47,0.4993,46,0.5119,46,1.0111,-0.5123,0.02,-1.0115,-0.0115,0.0000,454.45,SUCCESS
2025-12-24T12:31:51.334932+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5102,1.0203,47,0.4993,48,0.5118,47,1.0111,-0.5200,0.02,-1.0318,-0.0318,0.0000,453.43,SUCCESS
2025-12-24T12:31:56.842366+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,49,0.4993,48,0.5118,48,1.0111,-0.5330,0.02,-1.0323,-0.0323,0.0000,452.43,SUCCESS
2025-12-24T12:31:56.844269+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5102,1.0205,49,0.4993,50,0.5117,49,1.0110,-0.5410,0.02,-1.0527,-0.0527,0.0000,451.41,SUCCESS
2025-12-24T12:32:02.364423+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0003,51,0.4993,50,0.5117,50,1.0111,-0.5537,0.02,-1.0531,-0.0531,0.0000,450.41,SUCCESS
2025-12-24T12:32:07.765691+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5001,1.0003,53,0.4994,50,0.5117,50,1.0111,-0.5552,0.06,-2.0533,0.9467,0.0000,449.41,SUCCESS
2025-12-24T12:32:07.766602+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5101,1.0203,53,0.4994,52,0.5117,52,1.0110,-0.5742,0.02,-1.0736,-0.0736,0.0000,448.39,SUCCESS
2025-12-24T12:32:13.553906+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5001,1.0002,55,0.4994,52,0.5117,52,1.0111,-0.5756,0.05,-2.0738,0.9262,0.0000,447.39,SUCCESS
2025-12-24T12:32:13.554081+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5100,1.0200,55,0.4994,54,0.5116,54,1.0110,-0.5944,0.02,-1.0938,-0.0938,0.0000,446.37,SUCCESS
2025-12-24T12:32:19.073843+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5001,1.0001,57,0.4994,54,0.5116,54,1.0110,-0.5957,0.05,-2.0939,0.9061,0.0000,445.37,SUCCESS
2025-12-24T12:32:19.074266+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5101,1.0202,57,0.4994,56,0.5116,56,1.0110,-0.6147,0.02,-1.1141,-0.1141,0.0000,444.35,SUCCESS
2025-12-24T12:32:24.686316+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,1,0.5001,0.5001,58,0.4994,56,0.5116,56,1.0110,-0.6154,0.03,-1.6142,0.3858,0.0000,443.85,SUCCESS
2025-12-24T12:32:24.686916+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,58,0.4994,58,0.5119,58,1.0113,-0.6544,0.00,-0.6544,-0.6544,0.0000,442.81,SUCCESS
2025-12-24T12:32:30.108635+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,2,2,0.5002,1.0004,60,0.4995,58,0.5119,58,1.0113,-0.6559,0.03,-1.6548,0.3452,0.0000,441.81,SUCCESS
2025-12-24T12:32:30.109531+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,2,2,0.5200,1.0401,60,0.4995,60,0.5121,60,1.0116,-0.6949,0.00,-0.6949,-0.6949,0.0000,440.77,SUCCESS
2025-12-24T12:46:34.550971+00:00,btc-updown-15m-1766580300,TRADE,UP,ACCUM,9,9,0.2601,2.3411,9,0.2601,0,0.0000,0,0.0000,0.0000,1.00,-2.3411,6.6589,0.0000,497.66,SUCCESS
2025-12-24T12:46:34.551741+00:00,btc-updown-15m-1766580300,TRADE,DOWN,ACCUM,3,3,0.7501,2.2504,9,0.2601,3,0.7501,3,1.0103,-0.0308,0.67,-1.5915,4.4085,0.0000,495.41,SUCCESS
2025-12-24T12:46:34.838456+00:00,btc-updown-15m-1766580300,RESOLUTION,UP,BINANCE_FALLBACK_SHARED,12,12,1.0000,4.5915,9,0.2601,3,0.7501,3,1.0103,-0.0308,0.67,0.0000,0.0000,4.4085,504.41,RESOLVED
2025-12-24T12:46:43.012291+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,6,6,0.4902,2.9413,6,0.4902,0,0.0000,0,0.0000,0.0000,1.00,-2.9413,3.0587,0.0000,501.47,SUCCESS
2025-12-24T12:46:48.685753+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,6,6,0.5198,3.1186,6,0.4902,6,0.5198,6,1.0100,-0.0599,0.00,-0.0599,-0.0599,0.0000,498.35,SUCCESS
2025-12-24T12:46:54.153448+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,5,5,0.5201,2.6004,6,0.4902,11,0.5199,6,1.0101,-0.0607,0.45,-2.6603,2.3397,0.0000,495.75,SUCCESS
2025-12-24T12:47:00.956393+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,5,3,0.4901,1.4703,9,0.4902,11,0.5199,9,1.0101,-0.0908,0.18,-1.1306,0.8694,0.0000,494.28,SUCCESS
2025-12-24T12:47:00.956662+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,4,4,0.5201,2.0804,9,0.4902,15,0.5200,9,1.0101,-0.0912,0.40,-3.2110,2.7890,0.0000,492.20,SUCCESS
2025-12-24T12:47:06.445297+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,5,5,0.4900,2.4501,14,0.4901,15,0.5200,14,1.0101,-0.1411,0.07,-0.6611,0.3389,0.0000,489.75,SUCCESS
2025-12-24T12:47:06.446044+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,4,4,0.5201,2.0804,14,0.4901,19,0.5200,14,1.0101,-0.1416,0.26,-2.7415,2.2585,0.0000,487.67,SUCCESS
2025-12-24T12:47:11.913150+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,4,4,0.4901,1.9604,18,0.4901,19,0.5200,18,1.0101,-0.1819,0.05,-0.7019,0.2981,0.0000,485.71,SUCCESS
2025-12-24T12:47:11.914202+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,4,4,0.5201,2.0805,18,0.4901,23,0.5200,18,1.0101,-0.1823,0.22,-2.7824,2.2176,0.0000,483.63,SUCCESS
2025-12-24T12:47:17.304054+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,4,4,0.4901,1.9603,22,0.4901,23,0.5200,22,1.0101,-0.2227,0.04,-0.7427,0.2573,0.0000,481.67,SUCCESS
2025-12-24T12:47:22.933374+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4901,1.4704,25,0.4901,23,0.5200,23,1.0101,-0.2329,0.08,-1.2131,0.7869,0.0000,480.20,SUCCESS
2025-12-24T12:47:22.933750+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,3,3,0.5202,1.5607,25,0.4901,26,0.5200,25,1.0102,-0.2538,0.04,-0.7738,0.2262,0.0000,478.63,SUCCESS
2025-12-24T12:47:28.447494+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4902,1.4707,28,0.4901,26,0.5200,26,1.0102,-0.2642,0.07,-1.2445,0.7555,0.0000,477.16,SUCCESS
2025-12-24T12:47:28.447708+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,3,3,0.5201,1.5603,28,0.4901,29,0.5200,28,1.0102,-0.2847,0.03,-0.8047,0.1953,0.0000,475.60,SUCCESS
2025-12-24T12:47:33.844092+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,3,3,0.5201,1.5602,28,0.4901,32,0.5200,28,1.0102,-0.2848,0.12,-2.3649,1.6351,0.0000,474.04,SUCCESS
2025-12-24T12:47:39.359579+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4900,1.4701,31,0.4901,32,0.5200,31,1.0102,-0.3150,0.03,-0.8351,0.1649,0.0000,472.57,SUCCESS
2025-12-24T12:47:39.359777+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5201,1.0402,31,0.4901,34,0.5201,31,1.0102,-0.3152,0.09,-1.8753,1.1247,0.0000,471.53,SUCCESS
2025-12-24T12:47:44.857926+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4901,1.4702,34,0.4901,34,0.5201,34,1.0102,-0.3455,0.00,-0.3455,-0.3455,0.0000,470.06,SUCCESS
2025-12-24T12:47:44.859198+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,34,0.4901,36,0.5201,34,1.0102,-0.3455,0.06,-1.3856,0.6144,0.0000,469.02,SUCCESS
2025-12-24T12:47:50.254589+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4902,1.4705,37,0.4901,36,0.5201,36,1.0102,-0.3659,0.03,-0.8560,0.1440,0.0000,467.55,SUCCESS
2025-12-24T12:47:50.254946+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5202,1.0403,37,0.4901,38,0.5201,37,1.0102,-0.3763,0.03,-0.8964,0.1036,0.0000,466.51,SUCCESS
2025-12-24T12:47:55.771285+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4901,1.4702,40,0.4901,38,0.5201,38,1.0102,-0.3864,0.05,-1.3666,0.6334,0.0000,465.04,SUCCESS
2025-12-24T12:47:55.771648+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,40,0.4901,40,0.5201,40,1.0102,-0.4067,0.00,-0.4067,-0.4067,0.0000,464.00,SUCCESS
2025-12-24T12:48:01.400772+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4900,1.4700,43,0.4901,40,0.5201,40,1.0102,-0.4065,0.07,-1.8768,1.1232,0.0000,462.53,SUCCESS
2025-12-24T12:48:06.804027+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4901,1.4702,46,0.4901,40,0.5201,40,1.0102,-0.4063,0.13,-3.3469,2.6531,0.0000,461.06,SUCCESS
2025-12-24T12:48:06.805112+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,1,0.5202,0.5202,46,0.4901,41,0.5201,41,1.0102,-0.4167,0.11,-2.8672,2.1328,0.0000,460.54,SUCCESS
2025-12-24T12:48:12.509954+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4902,1.4705,49,0.4901,41,0.5201,41,1.0102,-0.4168,0.16,-4.3377,3.6623,0.0000,459.07,SUCCESS
2025-12-24T12:48:12.510281+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5201,1.0401,49,0.4901,43,0.5201,43,1.0102,-0.4372,0.12,-3.3778,2.6222,0.0000,458.03,SUCCESS
2025-12-24T12:48:17.889600+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4899,1.4696,52,0.4901,43,0.5201,43,1.0102,-0.4366,0.17,-4.8474,4.1526,0.0000,456.56,SUCCESS
2025-12-24T12:48:17.889798+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5202,1.0404,52,0.4901,45,0.5201,45,1.0102,-0.4571,0.13,-3.8878,3.1122,0.0000,455.52,SUCCESS
2025-12-24T12:48:23.415509+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,3,3,0.4901,1.4704,55,0.4901,45,0.5201,45,1.0102,-0.4572,0.18,-5.3582,4.6418,0.0000,454.05,SUCCESS
2025-12-24T12:48:23.415887+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5200,1.0400,55,0.4901,47,0.5201,47,1.0102,-0.4774,0.15,-4.3982,3.6018,0.0000,453.01,SUCCESS
2025-12-24T12:48:29.299039+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,2,2,0.5001,1.0002,57,0.4904,47,0.5201,47,1.0105,-0.4940,0.18,-5.3984,4.6016,0.0000,452.01,SUCCESS
2025-12-24T12:48:29.300562+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5101,1.0201,57,0.4904,49,0.5197,49,1.0101,-0.4950,0.14,-4.4185,3.5815,0.0000,450.99,SUCCESS
2025-12-24T12:48:34.719541+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,2,2,0.5000,1.0000,59,0.4908,49,0.5197,49,1.0104,-0.5109,0.17,-5.4185,4.5815,0.0000,449.99,SUCCESS
2025-12-24T12:48:34.720004+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,1,0.5101,0.5101,59,0.4908,50,0.5195,50,1.0102,-0.5117,0.15,-4.9286,4.0714,0.0000,449.48,SUCCESS
2025-12-24T12:48:40.210708+00:00,btc-updown-15m-1766581200,TRADE,UP,ACCUM,2,1,0.5000,0.5000,60,0.4909,50,0.5195,50,1.0104,-0.5195,0.17,-5.4287,4.5713,0.0000,448.98,SUCCESS
2025-12-24T12:48:40.210879+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5100,1.0201,60,0.4909,52,0.5191,52,1.0100,-0.5214,0.13,-4.4488,3.5512,0.0000,447.96,SUCCESS
2025-12-24T12:48:45.631738+00:00,btc-updown-15m-1766581200,TRADE,DOWN,ACCUM,2,2,0.5102,1.0204,60,0.4909,54,0.5188,54,1.0097,-0.5236,0.10,-3.4691,2.5309,0.0000,446.94,SUCCESS
